id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
413803761266872320,385429543,repmcnerney,Twitter for iPhone,2013-12-19 22:51:19,0,0,Talking about public service w/ a senior economy &amp; gov class at Edison HS in #Stockton http://t.co/7KOCGlHtnl,,,,,
413457439452057600,385429543,repmcnerney,Twitter for iPhone,2013-12-18 23:55:09,2,0,Congrats to the AP Enviro Science Class at Liberty HS in #Brentwood for earning the #LLNS Comm Gift for their school http://t.co/1iFC4nTQuf,,,,,
413408687424692224,385429543,repmcnerney,Twitter Web Client,2013-12-18 20:41:26,0,0,"Met w/@CCCounty constituents at my #Antioch open house &amp; talked about issues like #vets, #ACA &amp; #gunviolence http://t.co/oaG94ZTWU1",,,,,
413152411415740416,385429543,repmcnerney,Twitter for iPhone,2013-12-18 03:43:05,1,1,Great meeting w/the enthusiastic students &amp; faculty at Park MS in #Antioch &amp; learning about their passion for #STEM http://t.co/e5iVHGhDB7,,,,,
413141803165286401,385429543,repmcnerney,Twitter for iPhone,2013-12-18 03:00:56,1,1,Congrats to Allison Koontz of #Stockton for earning the Silver Congressional Medal for working to better #CA9 http://t.co/xBolASZynX,,,,,
413084297051250688,385429543,repmcnerney,Twitter for iPhone,2013-12-17 23:12:25,2,0,Enjoyed the #SanJoaquin Farm Bureau’s holiday dinner last night in #Lodi. We'll work together to stop the #DeltaTunnels &amp; protect #CA9,,,,,
412660100868739073,385429543,repmcnerney,Twitter Web Client,2013-12-16 19:06:49,1,0,Celebrating the 20th Anniversary of Progressive Community Church &amp; the many years serving the #Stockton community http://t.co/AnqIKFGgkU,,,,,
411633380082462720,385429543,repmcnerney,Twitter Web Client,2013-12-13 23:07:00,2,0,This week I voted to extend #vets benefits provided by the @DeptVetAffairs &amp; will continue to fight for those who've served our country,,,,,
411261811644567552,385429543,repmcnerney,Twitter Web Client,2013-12-12 22:30:31,1,0,Proud to celebrate the life of @NelsonMandela by wearing a black ribbon &amp; signing on to a resolution honoring his legacy,,,,,
411246185660162048,385429543,repmcnerney,Twitter Web Client,2013-12-12 21:28:25,0,0,Spoke on @ucdavis discovery on blood clots to reduce shock symptoms. R&amp;D funding is needed for lifesaving discoveries http://t.co/KD1SFKI0XO,,,,,
410888592836145152,385429543,repmcnerney,Twitter Web Client,2013-12-11 21:47:29,2,0,During today’s E&amp;C hearing we passed a #traumaticbraininjury bill that complements my 2010 #TBI bill &amp; helps our country's #veterans,,,,,
410848405699588096,385429543,repmcnerney,Twitter Web Client,2013-12-11 19:07:47,0,0,During the @amermathsoc forum I discussed ways math impacted my #windenergy career &amp; hope our youth is inspired to seek math related careers,,,,,
409488223736709120,385429543,repmcnerney,Twitter for iPhone,2013-12-08 01:02:55,1,1,The #Stockton community came out today to write holiday cards to our troops http://t.co/hN1wpqvH9S,,,,,
409375804226011137,385429543,repmcnerney,Twitter for iPhone,2013-12-07 17:36:12,3,1,Met w/the Community Partnership in #Stockton &amp; saw firsthand how helpful their work has been for families in #CA9 http://t.co/IoKFVofc73,,,,,
408763506100801540,385429543,repmcnerney,Twitter for iPhone,2013-12-06 01:03:08,2,0,"Today, we lost a true hero in #NelsonMandela. His commitment to his values steered a nation from oppression &amp; he will never be forgotten.",,,,,
408731461156474882,385429543,repmcnerney,Twitter Web Client,2013-12-05 22:55:49,1,1,"W/Donna DeMartino &amp; Gloria Salazar of @SanJoaquinRTD to discuss RTD’s achievements, plans, and high ridership in #CA9 http://t.co/rF6wL7Hk28",,,,,
408723960121942016,385429543,repmcnerney,Twitter Web Client,2013-12-05 22:26:00,1,0,"Discussing cyber security, renewable energy &amp; new tech for the electric power generation w/ #FERC commissioners http://t.co/CVEDrdSz6V",,,,,
408678698229854208,385429543,repmcnerney,Twitter Web Client,2013-12-05 19:26:09,5,0,Last night I registered for health care &amp; found a great plan. I’m optimistic everyone will find affordable coverage #GetCovered,,,,,
408018849502486528,385429543,repmcnerney,Twitter Web Client,2013-12-03 23:44:09,1,0,"Heard about recent @FTC achievements and future goals. If #FTC laws are renewed, we need continued protection w/out over-regulation",,,,,
407651950268653568,385429543,repmcnerney,Twitter Web Client,2013-12-02 23:26:13,3,0,Great #Thanksgiving w/family. Hoping for #bipartisanship this week &amp; to move forward w/ #immigrationreform,,,,,
406107701723144192,385429543,repmcnerney,Twitter Web Client,2013-11-28 17:09:55,2,1,Giving back is so important.  Honored to help deliver food to local families http://t.co/lEABIgHzmK,,,,,
405173776314531840,385429543,repmcnerney,Twitter for iPhone,2013-11-26 03:18:50,4,0,W/ #Lathrop's Boys &amp; Girls Club during the District of Commerce's 2nd Annual Turkey Drive. http://t.co/bGWcgi8pMG,,,,,
405062573914980352,385429543,repmcnerney,TweetDeck,2013-11-25 19:56:57,4,0,Money raised at the @NAACPStockton Freedom Fund auction last Sat will support NAACP scholarships http://t.co/bjeXznSlBh,,,,,
404694054056636417,385429543,repmcnerney,Twitter Web Client,2013-11-24 19:32:35,1,0,"During recent hearings on the ACA rollout, I was regognized by. Independent observers for my expertise: http://t.co/VvNv49d0vi",,,,,
404040242694324224,385429543,repmcnerney,Twitter Web Client,2013-11-23 00:14:35,5,0,w/ #Stockton community leaders &amp; constituents during the Holiday Cards for Our #Troops event at the Karl Ross Post http://t.co/ZsTuY37G4W,,,,,
404035623847084032,385429543,repmcnerney,Twitter Web Client,2013-11-22 23:56:14,5,2,I gave my full support to efforts to aid victims of #TyphoonHaiyan. My prayers are w/those lost &amp; affected by this terrible tragedy.,,,,,
403641370981580800,385429543,repmcnerney,Twitter Web Client,2013-11-21 21:49:36,5,0,My Revitalize Our Cities Act will help regrow local economies &amp; put ppl back to work in #CA9 &amp; throughout the nation http://t.co/V0Y7xl8iDX,,,,,
403250325844267010,385429543,repmcnerney,Twitter Web Client,2013-11-20 19:55:44,3,1,W/Simon Chung of Lone Tree Way KinderCare in #Antioch &amp; recipient of the prestigious Early Childhood Educator Award http://t.co/2chRUJhp1g,,,,,
401148542531543040,385429543,repmcnerney,TweetDeck,2013-11-15 00:44:00,1,0,Farmers need to thrive &amp; not risk financial losses due to quarantines. Protections must be added to the #farmbill http://t.co/2ZC3uTti1u,,,,,
401122841677930496,385429543,repmcnerney,TweetDeck,2013-11-14 23:01:52,1,0,FEMA must recognize the efforts of the Smith Canal in #Stockton &amp; give a new #floodinsurance category w/fair costs http://t.co/URmjbYHFsq,,,,,
401069236245655552,385429543,repmcnerney,TweetDeck,2013-11-14 19:28:52,3,0,RT @healthnet: Thanks @RepMcNerney @SusanEggman @StktnChamber @El_Concilio_ supporting #stockton community resource #hncommunity http://t.c…,,,401062941916536832,14208785,healthnet
400008469010743296,385429543,repmcnerney,Twitter for iPhone,2013-11-11 21:13:45,2,0,Honored to speak at the VFW #VeteransDay celebration in Stockton &amp; be surrounded by our community's veterans http://t.co/Z2LnILTAD8,,,,,
399998653034950657,385429543,repmcnerney,Twitter for iPhone,2013-11-11 20:34:45,2,0,Thanks to all of the brave men &amp; women who have fought to protect our country . Wishing a happy #VeteransDay to you &amp; you families.,,,,,
398959459944255488,385429543,repmcnerney,Twitter for iPhone,2013-11-08 23:45:22,3,0,Visiting w/local #veterans during Diablo Vista's Veterans Day celebration &amp; holiday card for our troops pick-up http://t.co/dmTor2nxAk,,,,,
398830409162559488,385429543,repmcnerney,TweetDeck,2013-11-08 15:12:34,1,0,w/Randy Iwasaki of #CCTA touring the Caldecott Tunnel. The new bore will improve transit for #ContraCosta &amp; #CA9 http://t.co/QmXNOrQjNv,,,,,
398550804417609728,385429543,repmcnerney,TweetDeck,2013-11-07 20:41:31,1,0,I was honored to speak @AmericanLegion #Veterans Rally &amp; I'm committed to ensuring these brave men &amp; women receive the benefits they deserve,,,,,
398283109671919616,385429543,repmcnerney,Twitter for iPhone,2013-11-07 02:57:47,1,0,During my visit the students of McCaffrey MS #Galt were excited to send their thanks to our troops for the holidays http://t.co/4wfmtTHHWW,,,,,
398188089715093504,385429543,repmcnerney,TweetDeck,2013-11-06 20:40:13,0,0,It was a great visit to #Lodi H.S. today &amp; play handball w/many of the students http://t.co/YmYUHaeK4o,,,,,
397886800989261824,385429543,repmcnerney,Twitter for iPhone,2013-11-06 00:43:00,3,0,At Filmore Elementary in #Stockton picking up the first of many holiday cards for our troops http://t.co/KSTYRjH95X,,,,,
396753461850943488,385429543,repmcnerney,Twitter for iPhone,2013-11-02 21:39:31,1,0,At the @AntiochPolice 47th neighborhood cleanup working to keep #Antioch &amp; #CA9 clean http://t.co/OxzGMnIcjl,,,,,
396382254731395072,385429543,repmcnerney,Twitter for iPhone,2013-11-01 21:04:28,0,1,At the dedication of the #NorCA Marine #hwy http://t.co/yCqGRmHjHp,,,,,
395600640031744000,385429543,repmcnerney,TweetDeck,2013-10-30 17:18:37,4,1,I am committed to making sure we address problems w/ #ACA and bringing affordable #healthcare to everyone #GetCovered http://t.co/7Xu4cKSAU1,,,,,
395583236618715136,385429543,repmcnerney,TweetDeck,2013-10-30 16:09:27,2,1,will cont. to work hard to make sure everyone has access to quality #healthcare #ACA #CA9,,,,,
395272420627447809,385429543,repmcnerney,TweetDeck,2013-10-29 19:34:23,0,0,@CoveredCA is open for #enrollment.  You can find out more at my website:http://t.co/VKPCWsc6v0 #CA9 #ACA #healthcare,CoveredCA,,,,
394947514371018752,385429543,repmcnerney,TweetDeck,2013-10-28 22:03:19,1,0,RT @ECSorg: @RepMcNerney with @ECSorg President and Executive Director #ecs224 http://t.co/aoDgdtQzGd,,,394600078968492034,374787057,ECSorg
394941670589874177,385429543,repmcnerney,TweetDeck,2013-10-28 21:40:06,1,1,"RT @ECSorg: ""If we become #energy efficient then we become #water #efficient."" @RepMcNerney #ecs224",,,,,
393889518354313216,385429543,repmcnerney,TweetDeck,2013-10-25 23:59:13,1,0,"It’s @redribbonweek, wear a red ribbon and help educate #CA9 youth about the harmful effects of drugs &amp; alcohol http://t.co/yomrRfvbhT",,,,,
393482202018635777,385429543,repmcnerney,TweetDeck,2013-10-24 21:00:42,0,1,Enjoyed meeting w/Councilwoman @WilsonME68 &amp; look forward to working together to continue to improve #Antioch http://t.co/0WJDmflcnI,,,,,
393455040838385664,385429543,repmcnerney,TweetDeck,2013-10-24 19:12:46,3,0,Great way to start my morning by speaking w/the enthusiastic students from Annunciation School in #Stockton http://t.co/rOlmhY5G6E,,,,,
393116319383449600,385429543,repmcnerney,TweetDeck,2013-10-23 20:46:48,1,0,Join my annual “Holiday Cards for Our Troops” to send the brave troops who protect #CA9 &amp; our country a piece of home http://t.co/2je05W7TPs,,,,,
393047457774305280,385429543,repmcnerney,TweetDeck,2013-10-23 16:13:11,3,1,My prayers are w/those who were lost in the car accident in #Lodi. Drive safely &amp; help keep our roads safe. @lodinews http://t.co/H3OYJEtAg7,,,,,
391045796583723008,385429543,repmcnerney,Twitter for iPhone,2013-10-18 03:39:17,2,1,"W/the #shutdown over, I’m looking forward to continue working with the ppl of #CA9 to better our region.",,,,,
390662028433833984,385429543,repmcnerney,Twitter for iPhone,2013-10-17 02:14:20,4,0,#Shutdown ended. Time to focus on working together on moving our country forward.,,,,,
390558210488160256,385429543,repmcnerney,TweetDeck,2013-10-16 19:21:48,2,0,Open enrollment @MedicareGov is underway. From now until Dec 7th find a high quality plan at http://t.co/iW4xCFyItr.,,,,,
388830979428978689,385429543,repmcnerney,Twitter for iPhone,2013-10-12 00:58:24,7,0,RT @RepSwalwell: Thanks @RepZoeLofgren @RepMcNerney @RepBarbaraLee @RepLujanGrisham 4 joining Nat'l Labs Hour on @HouseFloor CC: @SandiaLab…,,,388827762762743808,942156122,RepSwalwell
388796999304114176,385429543,repmcnerney,TweetDeck,2013-10-11 22:43:22,3,0,Today I introduced the #Veterans Services Support Act to enable VSOs to continue supporting veterans @DeptVetAffairs http://t.co/AEZCoIE85R,,,,,
388752616068362240,385429543,repmcnerney,TweetDeck,2013-10-11 19:47:01,2,0,Honored to receive the #Delta Advocate Award from @RestoretheDelta &amp; will fight to preserve it for the ppl of #CA9 http://t.co/debArKnPpf,,,,,
388727126494437376,385429543,repmcnerney,TweetDeck,2013-10-11 18:05:43,1,0,#Veterans deserve complete access to services at #VA offices during the #GOPShutdown including the support of #VSOs http://t.co/ejHgpJyR5g,,,,,
