id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
596390475407466496,20209807,andercrenshaw,Twitter Web Client,2015-05-07 19:05:44,1,0,Honoring the fallen at Duval Police Memorial Day Observance on Wed. in Jacksonville. Never forget. http://t.co/SoGBiMDqdt,,,,,
596059159092682753,20209807,andercrenshaw,Twitter Web Client,2015-05-06 21:09:12,6,6,.@missingkids recognized law enforcement on the front lines who are helping save #missingkids #hero. Thanks for your hard work!,,,,,
596053340972314625,20209807,andercrenshaw,Twitter Web Client,2015-05-06 20:46:05,2,0,".@_ALLRISE Congrats Duval County Vets #DrugCourt grads (fr. l) Darryl Woods, James Knuckles. http://t.co/AZa4Lhivpc . http://t.co/cE7g3zN9WX",,,,,
595741526979915776,20209807,andercrenshaw,Buffer,2015-05-06 00:07:03,1,0,.@_ALLRISE Honoring graduates of Veterans #DrugCourt on Wed. at 9 a.m. in JAX. Success stories all the way around! http://t.co/JNzHVMQNSD,,,,,
595684058404913154,20209807,andercrenshaw,Twitter Web Client,2015-05-05 20:18:41,1,1,".@SIFMAFoundation Episcopal Econ.Seniors learn ‘ins, outs’ of financial markets w/ @SIFMA Capitol Hill Challenge. http://t.co/tSwnaYxW1s",,,,,
593931342238359553,20209807,andercrenshaw,Twitter Web Client,2015-05-01 00:14:01,1,1,"Voted to move common-sense, Balanced Budget for a Stronger America forward tonight. http://t.co/BfNS97iA12",,,,,
593928595606765568,20209807,andercrenshaw,Twitter Web Client,2015-05-01 00:03:06,4,1,"Voted for $32 M in Naval Station Mayport, NAS JAX funds in FY '16 MILCON bill. Vets supported! http://t.co/HWjQh4bMdn http://t.co/jns0GQUUSW",,,,,
593817020409454593,20209807,andercrenshaw,Twitter Web Client,2015-04-30 16:39:44,1,0,"JAX wildlife artist C. Ford Riley named '15 Distinguished Artist by Florida House. W/him, his wife Elizabeth on Wed. http://t.co/PFsPJxquaE",,,,,
593422099915612160,20209807,andercrenshaw,Twitter Web Client,2015-04-29 14:30:28,2,1,".@StateDepUSA @USAID  @CSIS  @Nepalearthquake  ""Whatever the damage, the U.S. stands ready to help in any way."" http://t.co/OeDixq6LNZ",,,,,
593107116199682048,20209807,andercrenshaw,Twitter Web Client,2015-04-28 17:38:50,1,0,Are you small biz impacted by Pecan Park Flea and Farmers Market Fire? You may be eligible for @SBAgov assistance http://t.co/oEn4z37sAD,,,,,
592046090796433408,20209807,andercrenshaw,Mobile Web (M5),2015-04-25 19:22:42,3,0,"Thoughts, prayers to #Nepal, As Congressional Nepal Caucus Co-Chair, monitoring devastation, reaching out to State Dept., USAID on needs.",,,,,
591646758003933184,20209807,andercrenshaw,Twitter Web Client,2015-04-24 16:55:54,4,0,".@VernBuchanan @RepByrne @repjeffmiller @DeptVetAffairs Vet benefits reform bills make sense, deserve immediate vote! http://t.co/hbZsv5EBKV",,,,,
591248291544825856,20209807,andercrenshaw,Twitter Web Client,2015-04-23 14:32:32,3,2,".@CSIS #CSISGDF“There’s a defense component to development. A new, stable country means less work for our military."" http://t.co/kGwowWKi3H",,,,,
590983332806189058,20209807,andercrenshaw,Twitter Web Client,2015-04-22 20:59:41,3,0,"Key Naval Station Mayport, NAS JAX projects move ahead with passage of FY 2016 MILCON bill.http://t.co/XWpJzhdAYa",,,,,
590926469943144448,20209807,andercrenshaw,Twitter Web Client,2015-04-22 17:13:43,6,0,Looking forward to providing keynote address at #CSISGDF Thursday morning. https://t.co/PU4mf1r6Nz,,,,,
590645444918771712,20209807,andercrenshaw,Twitter Web Client,2015-04-21 22:37:02,5,5,.@LuthWorldRelief @MalariaNoMore @nothingbutnets @catholicrelief Fighting to #defeatmalaria!. http://t.co/xR4ah6PQHy http://t.co/bZX1dcoeuT,,,,,
590617910864977922,20209807,andercrenshaw,Twitter Web Client,2015-04-21 20:47:37,4,5,"Tonight on Capitol Hill, joining leaders in fight to eradicate malaria to highlight gains made, work ahead. #WorldMalariaDay 2015.",,,,,
588762773619924992,20209807,andercrenshaw,Twitter Web Client,2015-04-16 17:55:58,1,1,Delivered certainty to taxpayers by voting to pass State and Local Sales Tax Deduction Fairness Act. http://t.co/6GOHI7zpTN,,,,,
588746594939510784,20209807,andercrenshaw,Twitter Web Client,2015-04-16 16:51:41,4,5,Voted today to bury the death tax for good! http://t.co/TYLzCbSKvP,,,,,
588447995751829504,20209807,andercrenshaw,Twitter Web Client,2015-04-15 21:05:09,2,2,"Seven bills to protect taxpayers, stop #IRSAbuse passed by House w/ my support. More tax reform on floor Thurs. http://t.co/ncQiKnWmmT",,,,,
588366930572083201,20209807,andercrenshaw,Twitter Web Client,2015-04-15 15:43:02,2,2,.@sarahartweir #ABLEAct would not be law without hard work from #NDSS. Thx for 2015 Champion of Change Award. http://t.co/3TVeDj7nqc,,,,,
588362167927382017,20209807,andercrenshaw,Twitter Web Client,2015-04-15 15:24:06,2,0,"On #TaxDay voting for common sense tax policy changes, fighting to stop #IRSAbuse.",,,,,
588113896617148416,20209807,andercrenshaw,Twitter Web Client,2015-04-14 22:57:34,4,4,.@GoodwillIntl Humbled to receive Goodwill Industries Natl Policy Maker Award for #ABLEAct w/ @CathyMcMorris Rodgers. http://t.co/aXPWK1AVR5,,,,,
588030400477458432,20209807,andercrenshaw,Twitter Web Client,2015-04-14 17:25:47,2,2,"On eve of #TaxDay, fight to hold IRS accountable continues. http://t.co/AH5rJ1Y5Nc",,,,,
587598502970142720,20209807,andercrenshaw,Twitter Web Client,2015-04-13 12:49:34,1,0,"@FairTaxOfficial My mission to simplify tax code, make IRS more accountable moves forward. #TaxDay #PassFairTax  http://t.co/Y5rkGC9PnK",FairTaxOfficial,,,,
586242217892782081,20209807,andercrenshaw,Twitter Web Client,2015-04-09 19:00:11,4,3,".@JAXChamber Great to be with community leaders at Jacksonville Beaches Chamber, Ponte Vedre Chamber this afternoon. http://t.co/Xztg4gJ38F",,,,,
586237633531084800,20209807,andercrenshaw,Twitter Web Client,2015-04-09 18:41:58,1,1,".@USNavy Sending prayers to family of Rear Adm. Kevin Delaney, devoted husband, father, patriot, civic leader, who passed on Tues. #NASJAX",,,,,
584665584324993025,20209807,andercrenshaw,Buffer,2015-04-05 10:35:12,6,2,http://t.co/sjuMgMXHZq,,,,,
584070773041684480,20209807,andercrenshaw,Twitter Web Client,2015-04-03 19:11:38,5,2,Wishing a blessed holiday to all those celebrating #Passover. http://t.co/OwPkWtnX8J,,,,,
583627013937848320,20209807,andercrenshaw,Twitter Web Client,2015-04-02 13:48:18,2,0,.@CindyGravesFL Joining Cindy for discussion on my continuing fight to keep IRS funding in check. That and more at 12:15 on @600WBOB,,,,,
583451679342866432,20209807,andercrenshaw,Mobile Web (M5),2015-04-02 02:11:35,8,0,RT @FLSenate: Great to see former Sen. Pres. @AnderCrenshaw back in the chamber for the passage of the Florida ABLE Act. #sayfie http://t.c…,,,583417510688612352,1128304782,FLSenate
583389398911356929,20209807,andercrenshaw,Twitter Web Client,2015-04-01 22:04:06,2,1,With @AaronPBean on floor of State Senate as #ABLE Act gets unanimous vote in Tallahassee! http://t.co/CEgB2F631i,,,,,
583387151846473728,20209807,andercrenshaw,Twitter Web Client,2015-04-01 21:55:10,4,3,Thx @lizbethkb for your dedication on #ABLE Act. Great to be with you in Tallahassee as State Senate unanimously passes bill!,,,,,
583365227871379458,20209807,andercrenshaw,Twitter Web Client,2015-04-01 20:28:03,1,0,Attention 4th District Student Artists! Still accepting submissions for arts competition. http://t.co/OsdXR0e3KU http://t.co/Fy3tAt7C7S,,,,,
