id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
613514139948879873,555474658,senthadcochran,TweetDeck,2015-06-24 01:09:04,7,11,.@SenatorWicker and I enjoyed meeting with a bright group of @Lott_Leadership high school students in DC today. http://t.co/8eipfxEv3S,,,,,
613486714347212800,555474658,senthadcochran,TweetDeck,2015-06-23 23:20:05,0,1,"On Thursday, the Senate Appropriations Committee will mark up the FY2016 THUD and Labor-HHS bills: http://t.co/UJLlROSjPy",,,,,
613419292512649216,555474658,senthadcochran,Twitter Web Client,2015-06-23 18:52:10,3,0,Begins at 3 pm: @RoyBlunt leads subcommittee markup of the FY16 @USDOL @HHSGov @usedgov Appropriations Bill. http://t.co/xXG2RiJ7SB,,,,,
613350575183409152,555474658,senthadcochran,Twitter Web Client,2015-06-23 14:19:07,0,0,@JohnBoozman leads 10:30 am FSGG Appropriations Subcommittee hearing on @USOPM date security &amp; IT spending. #hacked http://t.co/e5tNj2iRGL,JohnBoozman,,,,
613344200952778757,555474658,senthadcochran,Twitter Web Client,2015-06-23 13:53:47,1,0,Starts at 10 am: @SenatorCollins subcommittee marks up FY16 @USDOT @HUDgov Appropriations Bill: http://t.co/UIT4G6f8cV,,,,,
611992110691131392,555474658,senthadcochran,TweetDeck,2015-06-19 20:21:04,12,0,RT @politico: Mitch McConnell commits to abortion ban vote. http://t.co/zLNEmAYzOl,,,611983084855148547,9300262,politico
611990143155728384,555474658,senthadcochran,TweetDeck,2015-06-19 20:13:15,4,3,Interior Approps bill makes a simple change: BP settlement funds should go to Gulf Coast states hit by the oil spill http://t.co/2Qk5muJzKj,,,,,
611963675742572544,555474658,senthadcochran,TweetDeck,2015-06-19 18:28:04,1,2,Bill text and report for the bipartisan FY2016 Homeland Security Appropriations Bill is now available online: http://t.co/4ZP7HtLDto,,,,,
611927979153838080,555474658,senthadcochran,TweetDeck,2015-06-19 16:06:13,0,4,Today joined @SenatorWicker in commemorating Juneteenth -- an important anniversary in our shared American history: http://t.co/MEZuhCmXG9,,,,,
611905442806112256,555474658,senthadcochran,TweetDeck,2015-06-19 14:36:40,5,1,"Next week, the Senate Financial Services Appropriations Subcommittee will hold a hearing on data security at OPM --&gt; http://t.co/3UTU95236J",,,,,
611667445431029760,555474658,senthadcochran,Twitter Web Client,2015-06-18 22:50:57,1,0,@DeptofDefense funding bill filibustered. We have an obligation to fund those who serve to protect us. #Priorities http://t.co/2BVo3mtZQd,DeptofDefense,,,,
611663185473613824,555474658,senthadcochran,Twitter Web Client,2015-06-18 22:34:02,5,13,"Pleased to host lunch for Senators today, offering US farm-raised #Catfish, @msstate cheese, &amp; Mississippi mud cake: http://t.co/Rx3wvLzj28",,,,,
611586323787460608,555474658,senthadcochran,Twitter Web Client,2015-06-18 17:28:36,1,1,"Extensive committee debate to pass FY16 @Interior @EPA Appropriations Bill, the first since 2009. #BackToWork http://t.co/a5fNIIMttW",,,,,
