id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
613408453193789440,2853309155,repcurbelo,Twitter Web Client,2015-06-23 18:09:06,0,1,Congrats to Teams Orion &amp; Black Mesa from #FKCC on their awards from the @NASA Engineering Challenges Competition. http://t.co/a9XxLwX4j6,,,,,
613365603232030720,2853309155,repcurbelo,Twitter for iPhone,2015-06-23 15:18:50,31,0,RT @RepStefanik: RT and help me spread the word! - You can watch today's Millennial hearing live at 1pm here:  http://t.co/6Ry3WjqTQ4 #GOPF…,,,613335165994201088,2962813893,RepStefanik
613139935457972224,2853309155,repcurbelo,TweetDeck,2015-06-23 00:22:06,4,5,Members of my Florida staff stopped by senior centers this weekend to wish all those celebrating a Happy Father’s Day http://t.co/vNSfxb2hYT,,,,,
613019957497085952,2853309155,repcurbelo,Twitter Web Client,2015-06-22 16:25:21,21,27,Congrats to @FIU on the 50th anniversary! Proud to represent #FIU in Congress &amp; enjoy having their memorabilia in DC. http://t.co/Rfe5BWt2Xw,,,,,
612645415888928768,2853309155,repcurbelo,TweetDeck,2015-06-21 15:37:04,1,4,"Fatherhood is a great challenge, a wonderful gift, and one of the greatest joys of my life. Happy Father's Day. http://t.co/cEgcub7Q2b",,,,,
612021611475116032,2853309155,repcurbelo,Twitter Web Client,2015-06-19 22:18:17,1,3,Proud to cosponsor HR 1475 to recognize our heroes who lost their lives protecting our freedoms during the Korean War http://t.co/016803hFiE,,,,,
611724927054557188,2853309155,repcurbelo,Twitter Web Client,2015-06-19 02:39:22,2,1,The House took step forward in addressing the debilitating tax on med devices by passing HR 160→ http://t.co/LFSKgVTwqZ,,,,,
611631922356158465,2853309155,repcurbelo,Twitter for iPhone,2015-06-18 20:29:48,277,0,RT @RosLehtinen: Junto a @MarioDB y @RepCurbelo le escribí a #ThomasShannon expresando oposición a reunión c/ #DiosdadoCabello http://t.co/…,,,611627925167828992,14275291,RosLehtinen
611334033432121345,2853309155,repcurbelo,TweetDeck,2015-06-18 00:46:06,3,7,Thanks to constituents of #FL26 who participated in tonight’s Teletownhall. You had some great questions! http://t.co/Tait6tEW36,,,,,
611323317618782209,2853309155,repcurbelo,Twitter Web Client,2015-06-18 00:03:31,3,2,Colleagues &amp; I introduced HRes318 to condemn policies that call for boycott of Israeli academic institution/scholars →http://t.co/Ffr6ASZhSx,,,,,
611249057911164928,2853309155,repcurbelo,Twitter Web Client,2015-06-17 19:08:26,3,4,Discussed current challenges in Venezuela w/USA Refugees &amp; Immigrants group. TY for raising awareness.#SOSVenezuela http://t.co/1ppWTIboRx,,,,,
611194298919464960,2853309155,repcurbelo,Twitter Web Client,2015-06-17 15:30:50,2,1,.@RJCHQ thanks for the support! https://t.co/ygOmE5bDte,,,,,
610947714176712705,2853309155,repcurbelo,Twitter Web Client,2015-06-16 23:11:00,3,5,"I am proud to advocate for schools in #FL26 like @FIU &amp; @MDCollege, who'll benefit from today's adopted amendment http://t.co/PTBww7qrGl",,,,,
610945758645354496,2853309155,repcurbelo,Twitter Web Client,2015-06-16 23:03:14,3,2,"@HouseFloor adopted amendment, providing grants to Hispanic-serving colleges to offer foreign lang. programs vital to our intel' community",HouseFloor,,,,
610504432468525056,2853309155,repcurbelo,Twitter Web Client,2015-06-15 17:49:33,2,0,RT @HouseSmallBiz: .@RepCurbelo chairs #smallbiz hearing on challenges facing small citrus operations #FeelingTheSqueeze http://t.co/mAQ0Nj…,,,608998544746409984,2978291435,HouseSmallBiz
