id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
626775639585091584,1055907624,repjoekennedy,Twitter Web Client,2015-07-30 15:25:32,6,4,"Congrats to @BristolCC on earning $2.1 million from @usedgov to support low-income+first generation students, and those w/ disabilities!",,,,,
626503013994229760,1055907624,repjoekennedy,Twitter for iPhone,2015-07-29 21:22:13,31,53,@SethMoulton congrats on making 50 Most Beautiful! Not as impressive as being Hottest Ginger in Congress (out of 2) http://t.co/eavDj5GQzk,sethmoulton,,,,
626417500964655106,1055907624,repjoekennedy,TweetDeck,2015-07-29 15:42:25,6,0,RT @dbernstein: Sounds like the @RepJoeKennedy &amp; @RepKClark opiate bills made it through committee today; I wrote about them here: http://t…,,,626407370839695360,1781551,dbernstein
626406380015063040,1055907624,repjoekennedy,Twitter Web Client,2015-07-29 14:58:13,3,7,Great to see strong bipartisan support in @HouseCommerce for my Rx drug monitoring bill w/ @RepEdWhitfield. Next step is vote in full House!,,,,,
626386969594064896,1055907624,repjoekennedy,TweetDeck,2015-07-29 13:41:05,3,0,RT @AllianceBL: Will we see you Monday for our conversation with @RepJoeKennedy at @MassChallenge? http://t.co/2RVeUxt7HT #mapoli http://t.…,,,626370465146257408,55086126,AllianceBL
626149279355260933,1055907624,repjoekennedy,Twitter Web Client,2015-07-28 21:56:36,10,14,Thrilled to join @USRepKeating in announcing #FallRiver's @IAFF1314 earned a hard-fought #SAFER grant of over $2M for equipment + staffing.,,,,,
626135635661824000,1055907624,repjoekennedy,Twitter Web Client,2015-07-28 21:02:23,5,6,"Nearing #VRA50, I called on Congress to #RestoreTheVRA + make good on our proud promise of access to the ballot box. http://t.co/7M2x51WWQv",,,,,
626060780438466560,1055907624,repjoekennedy,TweetDeck,2015-07-28 16:04:56,3,0,RT @NECouncil: .@RepJoeKennedy spoke about America's proud manufacturing history that helped to coin the term 'Made in America' http://t.co…,,,626033338621558784,156030129,NECouncil
625801497436155904,1055907624,repjoekennedy,Twitter Web Client,2015-07-27 22:54:38,24,21,Toured @nrgenergy's Shared Solar Field in #Freetown that will provide affordable renewable energy to 150 customers. http://t.co/9lrTp4YZK4,,,,,
625744674930728960,1055907624,repjoekennedy,TweetDeck,2015-07-27 19:08:50,5,0,"RT @LSCtweets: Justice for all: Watch @RepJoeKennedy talk #legalaid funding &amp; why it matters to low-income families, #vets, &amp; more - http:/…",,,625738346237706240,73270807,LSCtweets
625729616909574144,1055907624,repjoekennedy,Twitter Web Client,2015-07-27 18:09:00,8,21,Amazing turnout at the #RunToHomeBase this weekend to support veterans and their families affected by PTSD. http://t.co/mqD8Vm4dQm,,,,,
625696963888050178,1055907624,repjoekennedy,Twitter Web Client,2015-07-27 15:59:15,3,3,"Thx to #ADA25, I grew up in a country where no workplace could turn away a qualified applicant b/c of a disability. http://t.co/oIQP63Vyrw",,,,,
625682630286180352,1055907624,repjoekennedy,Twitter Web Client,2015-07-27 15:02:18,10,12,"Truly humbling to participate in the dedication of the Joseph P. Kennedy, Jr. Square in #Hull this weekend. http://t.co/bseoouWoRY",,,,,
625319421872050176,1055907624,repjoekennedy,Twitter for iPhone,2015-07-26 14:59:02,18,21,"#ADA25 is near + dear to my family's heart. #ADA opened doors for our neighbors, friends + loved ones and moved us past painful stigmas.",,,,,
625107011831787520,1055907624,repjoekennedy,Twitter for iPhone,2015-07-26 00:55:00,20,29,Good luck to all of the #SpecialOlympicsWorldGames athletes at @LA2015! #RaiseUpLA!,,,,,
625001810298802176,1055907624,repjoekennedy,Twitter for iPhone,2015-07-25 17:56:58,14,0,RT @RepStephenLynch: Honored to join @RepJoeKennedy for the dedication of Joseph P. Kennedy Jr. Memorial Square in #Hull. http://t.co/UaVtQ…,,,625001473252978688,310310133,RepStephenLynch
624972799875137536,1055907624,repjoekennedy,Twitter for iPhone,2015-07-25 16:01:41,13,0,RT @teammoulton: This morning Team Moulton joined @sethmoulton &amp; @RepJoeKennedy for the 6th annual #RunToHomeBase at Fenway Park! http://t.…,,,624971446587142144,3091316093,teammoulton
624670501579956224,1055907624,repjoekennedy,Twitter Web Client,2015-07-24 20:00:28,8,16,Yesterday I spoke on House floor in support of @RepCicilline's #EqualityAct which will move #EqualityForward. http://t.co/Zh21IrHis7,,,,,
624665368427130880,1055907624,repjoekennedy,TweetDeck,2015-07-24 19:40:04,6,0,RT @RepCicilline: ICYMI: @RepJoeKennedy highlighting the Equality Act yesterday on the House floor. #EqualityForward https://t.co/pI5I1cp9O2,,,624656759056154624,462143773,RepCicilline
624620075081842688,1055907624,repjoekennedy,TweetDeck,2015-07-24 16:40:05,21,0,"RT @ThisIsAmerica: Meet the Kennedy of our generation, @repjoekennedy: http://t.co/CsUo7HZ4ce http://t.co/CNbm2yGKc6",,,624619672005033985,1665514478,ThisIsAmerica
624610079854104576,1055907624,repjoekennedy,Twitter Web Client,2015-07-24 16:00:22,10,8,Great piece on @ThisIsFusion about my work to ensure equal rights protections extend to #transgender community. http://t.co/L6TNsl8M5g,,,,,
624295933858181120,1055907624,repjoekennedy,Twitter Web Client,2015-07-23 19:12:04,1,5,Click here to watch my testimony in support of NASPER + increased interoperability between existing #PDMPs: http://t.co/nW36GAFUcN,,,,,
624278295337652225,1055907624,repjoekennedy,TweetDeck,2015-07-23 18:01:58,3,0,RT @RorySchuler: Fighting for Rx bill @RepJoeKennedy tells of ex-athlete &amp; addict from Taunton https://t.co/noqAVFKeYe @TauntonToGo http://…,,,624270114096082944,523382591,RorySchuler
624273199367372800,1055907624,repjoekennedy,Twitter Web Client,2015-07-23 17:41:43,75,91,Voting no on #HR1599/#DARKAct because consumers deserve transparency when it comes to food choices for their families.,,,,,
624261052109340676,1055907624,repjoekennedy,TweetDeck,2015-07-23 16:53:27,25,37,LGBT Americans deserve both legal equality and LIVED equality. @RepCicilline's #EqualityAct will ensure basic protections for all.,,,,,
624259314639863808,1055907624,repjoekennedy,Twitter Web Client,2015-07-23 16:46:33,5,3,Thrilled to see my NASPER bill that would strengthen Rx monitoring programs pass @EnergyCommerce Health subcommittee w/ bipartisan support.,,,,,
624253343779655680,1055907624,repjoekennedy,TweetDeck,2015-07-23 16:22:49,6,0,RT @RepEdWhitfield: Whitfield-Kennedy Legislation to Combat Prescription Drug Abuse Advances through Subcommittee: http://t.co/TOCTsyTVmu @…,,,624244159570923520,234906311,RepEdWhitfield
623991966389436416,1055907624,repjoekennedy,Twitter for iPhone,2015-07-22 23:04:12,8,0,"RT @SenMarkey: Joined w #MA members to call on @HHSGov to provide greater access to opioid overdose prevention tx, naloxone http://t.co/WSb…",,,623976359027675136,21406834,SenMarkey
623951593310957568,1055907624,repjoekennedy,Twitter Web Client,2015-07-22 20:23:46,0,2,Proud to cosponsor @DorisMatsui's #BroadbandAdoptionAct to ensure lack of broadband doesn't leave so many students on uneven playing field.,,,,,
623876860108255232,1055907624,repjoekennedy,Twitter Web Client,2015-07-22 15:26:49,1,1,Great to have @NEPPA_Littleton's support for Fair RATES Act. Will keep working together for #NewEngland consumers. http://t.co/C3Vkh4Jk9g,,,,,
623597725347655681,1055907624,repjoekennedy,Twitter Web Client,2015-07-21 20:57:38,7,7,Great to see @Gr8BosFoodBank supporting @FranklinFoodPan's efforts to bring nutritional food to families! http://t.co/fyKsft7XP9,,,,,
623245219182563328,1055907624,repjoekennedy,Twitter Web Client,2015-07-20 21:36:54,10,23,Very moving to see signatures on 1st page of guest book at JFK Special Warfare Center and School at @FtBraggNC. http://t.co/jsjwtOOf6K,,,,,
623236887692578818,1055907624,repjoekennedy,Twitter Web Client,2015-07-20 21:03:47,2,12,Welcomed girls from across Massachusetts to the Envision the Future #STEM summer program at @BridgeStateU. http://t.co/ypazsr2slD,,,,,
623137640422985728,1055907624,repjoekennedy,TweetDeck,2015-07-20 14:29:25,3,6,"interesting, thanks! https://t.co/TCH4Sa7fBS",,,,,
622117363081703424,1055907624,repjoekennedy,TweetDeck,2015-07-17 18:55:12,13,24,"Hey @NASA, if an astronaut stood on the surface of Pluto, how tall would she need to be in order to see its curvature? #askNASA",,,,,
622079126074208256,1055907624,repjoekennedy,TweetDeck,2015-07-17 16:23:15,7,20,"Since I realize he's the real star of my social media accts, find Banjo on @instagram, too: https://t.co/vxV9Z1mCko http://t.co/TiBUinzLsG",,,,,
622062301374488576,1055907624,repjoekennedy,Twitter Web Client,2015-07-17 15:16:24,25,40,Urged Congressional staff and interns to consider joining the @PeaceCorps at some point throughout their careers. http://t.co/YZW8RlMKol,,,,,
622039998204911616,1055907624,repjoekennedy,Twitter Web Client,2015-07-17 13:47:47,14,30,Big happy birthday and #FF to my friend and colleague @RepKClark! No one takes a better #Strengthie! http://t.co/SWtSUoo3I5,,,,,
621799993029074944,1055907624,repjoekennedy,Twitter Web Client,2015-07-16 21:54:05,19,26,"My heart goes out to families and friends of the 4 brave Marines who lost their lives in today’s senseless attack, as well as those injured.",,,,,
621775510985687040,1055907624,repjoekennedy,Twitter Web Client,2015-07-16 20:16:48,7,11,Proud to see my #STEM amdt w @SenGillibrand pass the Senate today. Support for women + minorities continues civil rights legacy of #ESEA,,,,,
621749734328418305,1055907624,repjoekennedy,Twitter Web Client,2015-07-16 18:34:22,2,2,Head over to our Facebook page for our Town Hall! We're taking questions now on our most recent post. http://t.co/z8rNQ3FjdJ,,,,,
621724311880101888,1055907624,repjoekennedy,Twitter Web Client,2015-07-16 16:53:21,2,2,Just wrapped up last votes for the week. Looking forward to our Facebook #TownHall at 2:30! http://t.co/z8rNQ3FjdJ http://t.co/7NO3HjV2Ws,,,,,
621706147284819973,1055907624,repjoekennedy,Twitter Web Client,2015-07-16 15:41:10,18,41,Didn’t take long for my uncle to make friends when he visited me in DR. Sign of lasting impact of @PeaceCorps. #TBT http://t.co/stn0qoKZAa,,,,,
621683480661991424,1055907624,repjoekennedy,Twitter Web Client,2015-07-16 14:11:06,2,6,Kind of you to say. Experience left lasting + positive mark on me that I draw from every day. https://t.co/XzNP2iEvlB,,,,,
621676809688645632,1055907624,repjoekennedy,Twitter Web Client,2015-07-16 13:44:36,4,3,Our Facebook Town Hall kicks off this afternoon at 2:30PM. Get your questions ready! http://t.co/z8rNQ3FjdJ http://t.co/lIv4be8Wx1,,,,,
621391916316409857,1055907624,repjoekennedy,Twitter Web Client,2015-07-15 18:52:32,3,6,"Professor David Grossman was not only a friend&amp;mentor, but a passionate advocate who helped serve thousands in MA. http://t.co/pSaXqOkoiJ",,,,,
621364308702855168,1055907624,repjoekennedy,Twitter Web Client,2015-07-15 17:02:50,19,25,Shared stories about the meaningful impact of public service with veterans and @Americorps + @PeaceCorps alums! http://t.co/IFsa5T1LXj,,,,,
621309720234754048,1055907624,repjoekennedy,Twitter Web Client,2015-07-15 13:25:55,17,15,Very disappointed by Republicans’ decision to pull bill that supports @SusanGKomen's work to help survivors + find cure for #breastcancer.,,,,,
621054215515938816,1055907624,repjoekennedy,TweetDeck,2015-07-14 20:30:38,3,0,"RT @ACAlumsDC: ""Not a day goes by that I don't draw from my experience in @PeaceCorps in my work as a congressman"" @RepJoeKennedy #service2…",,,621048557227773952,395536367,ACAlumsDC
621052286761074690,1055907624,repjoekennedy,TweetDeck,2015-07-14 20:22:58,7,0,"RT @MsSierocinski: Touching story from @RepJoeKennedy about how, as a service member, you never know how much you impact others' lives #Ser…",,,621051019330486272,1604457324,MsSierocinski
621041052795957248,1055907624,repjoekennedy,Twitter Web Client,2015-07-14 19:38:20,5,4,Head over to our Facebook page this Thursday at 2:30PM for a Facebook #TownHall. Hope to hear from you! http://t.co/z8rNQ3FjdJ,,,,,
621028498589790209,1055907624,repjoekennedy,TweetDeck,2015-07-14 18:48:26,6,0,RT @pcorpsconnect: Can't wait to hear from @RepJoeKennedy @RepChrisStewart @sethmoulton @TulsiGabbard at 3pm! #service2politics http://t.co…,,,621022547673526274,17473443,pcorpsconnect
621021244973031424,1055907624,repjoekennedy,Twitter Web Client,2015-07-14 18:19:37,6,7,The @DeptofDefense's plan to lift the ban on transgender personnel will allow all Americans to serve openly and proudly in our military.,,,,,
620962501195395072,1055907624,repjoekennedy,TweetDeck,2015-07-14 14:26:11,6,7,Read my thoughts on today's #IranDeal here: https://t.co/LAGoMJB8La,,,,,
620718773864136704,1055907624,repjoekennedy,Twitter Web Client,2015-07-13 22:17:42,5,6,Our #Newton office is currently accepting intern applications for this fall. We’d love to have you join the team! http://t.co/AL1vqD6BDQ,,,,,
619598554135429120,1055907624,repjoekennedy,Twitter Web Client,2015-07-10 20:06:21,16,14,Bipartisan #Cures2015 funds research to cure diseases like Alzheimers + cancer and supports world-leading R&amp;D in MA. http://t.co/9qZqOpEdEc,,,,,
619583391881674752,1055907624,repjoekennedy,Twitter Web Client,2015-07-10 19:06:06,31,89,I’m an ally because equality is everyone’s fight. @allycoalition http://t.co/DKAiQXcK4V,,,,,
619549372435558400,1055907624,repjoekennedy,TweetDeck,2015-07-10 16:50:55,5,9,"""freeze pops!!"" -- entire Kennedy office, minus the Congressman https://t.co/gXn84jG3Fs",,,,,
619547811433082880,1055907624,repjoekennedy,TweetDeck,2015-07-10 16:44:43,5,8,.@metrowestdaily Apparently most of my staff disagrees with me but they’re wrong and those are definitely ice pops.,metrowestdaily,619509826545143808,,,
619530834622681092,1055907624,repjoekennedy,Twitter Web Client,2015-07-10 15:37:15,4,5,Stories like Cory’s are far too common in our country. They underscore urgency in our fight against #opiateepidemic. http://t.co/yxwTkdXnqc,,,,,
619518046143709184,1055907624,repjoekennedy,TweetDeck,2015-07-10 14:46:26,6,9,"Thank you, my friend! https://t.co/d8OU5wGaee",,,,,
619517952258351104,1055907624,repjoekennedy,TweetDeck,2015-07-10 14:46:04,4,0,RT @MGleason_MDN: Congressman @RepJoeKennedy files energy ratepayer bill: http://t.co/RUXyqTczun,,,619196873664933888,1187241121,MGleason_MDN
619261234521731076,1055907624,repjoekennedy,Twitter Web Client,2015-07-09 21:45:58,3,6,Spoke on @WhipHoyer’s #MIIAWhatsNext panel abt role manufacturing plays in expanding access to our modern economy. http://t.co/ksmO7sTEXN,,,,,
619240481621323777,1055907624,repjoekennedy,Twitter Web Client,2015-07-09 20:23:30,6,4,Intro’d #FairRATESAct to ensure consumers in MA + across country have voice in process that sets their energy rates. http://t.co/8WqQpaCi1a,,,,,
619228716783271936,1055907624,repjoekennedy,TweetDeck,2015-07-09 19:36:45,27,28,A symbol of hate + injustice has no place on federal grounds #TakeItDown,,,,,
619224598442323969,1055907624,repjoekennedy,TweetDeck,2015-07-09 19:20:23,8,0,RT @newtontab: Kennedy bill takes aim at electric rate spike http://t.co/MfMYsk1Qvd,,,619216984832524288,17370228,newtontab
619209118855897088,1055907624,repjoekennedy,Twitter Web Client,2015-07-09 18:18:52,8,2,An incredible family + powerful reminder of who gets hurt when our laws fall short.  https://t.co/hhJsE8BpqB,,,,,
619207254148038657,1055907624,repjoekennedy,TweetDeck,2015-07-09 18:11:28,6,4,Making #MA4 proud! https://t.co/hYuX8jYaF9,,,,,
619192154636832768,1055907624,repjoekennedy,Twitter Web Client,2015-07-09 17:11:28,14,9,#AmericasCollegePromise will ensure all students receive training &amp; education to access our modern economy. http://t.co/R9zcdaNQhQ,,,,,
619150192567296000,1055907624,repjoekennedy,TweetDeck,2015-07-09 14:24:43,8,0,"RT @pcorpsconnect: Congratulations @RepJoeKennedy! We'll get that ""Future Peace Corps Volunteer"" onesie to you by December :) http://t.co/N…",,,619121073586597888,17473443,pcorpsconnect
619143563998285824,1055907624,repjoekennedy,TweetDeck,2015-07-09 13:58:23,7,12,"Lauren and I are so touched by the outpouring of well wishes from you all. From the bottom of our hearts, thank you!",,,,,
619142979207299072,1055907624,repjoekennedy,TweetDeck,2015-07-09 13:56:04,7,0,RT @MassAGO: Congrats @RepJoeKennedy on your very special announcement. Best wishes to you &amp; Lauren. We’re very excited for you.,,,619137766027300865,22159841,MassAGO
618887653078007808,1055907624,repjoekennedy,TweetDeck,2015-07-08 21:01:29,9,0,"RT @Mark_Shriver: Congrats to my cousin @RepJoeKennedy &amp; his wife Lauren, who are expecting their first baby in December! What a great Chri…",,,618886311416467456,154157498,Mark_Shriver
618887578662629381,1055907624,repjoekennedy,TweetDeck,2015-07-08 21:01:11,4,10,thank you! will be expecting some good advice... https://t.co/UlgD65AzYW,,,,,
618868243630059520,1055907624,repjoekennedy,TweetDeck,2015-07-08 19:44:21,5,21,I could never do that to my daughter! #RedSoxNation https://t.co/VyD5HsLkDT,,,,,
618857986329546753,1055907624,repjoekennedy,TweetDeck,2015-07-08 19:03:36,19,0,"RT @NancyPelosi: Congrats, @RepJoeKennedy, on the baby you &amp; Lauren will welcome to the family! She’ll fill those booties in no time &amp; your…",,,618849000259764224,15764644,NancyPelosi
618827572919566336,1055907624,repjoekennedy,TweetDeck,2015-07-08 17:02:45,10,0,RT @UMassDems: We're delighted to hear another Kennedy is on the way -- Congratulations @RepJoeKennedy !,,,618826641977024513,74230885,UMassDems
618827546570936320,1055907624,repjoekennedy,TweetDeck,2015-07-08 17:02:39,9,0,RT @emkinstitute: .@RepJoeKennedy a huge congratulations on your exciting news from our team at the #EMKInstitute!,,,618827144018436096,69297657,emkinstitute
618823928786604032,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:48:16,6,9,"thank you so much, tim. we couldn't be happier!  https://t.co/ExhsthiZbJ",,,,,
618819782482259968,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:31:47,5,0,RT @TheDimockCenter: Congratulations to father to be @RepJoeKennedy!,,,618818605229174784,276213094,TheDimockCenter
618817869523087360,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:24:11,3,4,Thx @BostonChildrens!  https://t.co/9E5ZPEMuEJ,,,,,
618817641797582848,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:23:17,8,0,RT @NECouncil: Congrats to @RepJoeKennedy and his wife Lauren on the exciting news that they are expecting a baby girl later this year!,,,618816714785079296,156030129,NECouncil
618817556011425792,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:22:57,1,8,"Thanks, Peter! Pretty excited for the new title. And slighty terrified... https://t.co/DaCSo8CD0O",,,,,
618815834740420608,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:16:06,2,2,Thank you sir!  https://t.co/BXjywE2pyb,,,,,
618815710869983232,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:15:37,4,14,#WhoSaysWereGoingExtinct https://t.co/JZovJU4Rsn,,,,,
618815037059284992,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:12:56,5,16,Was thinking more like 17... https://t.co/4fpPjBcmN8,,,,,
618814769949241345,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:11:52,15,16,"much appreciated, hopefully a future member of @CollegeDemsofMA... https://t.co/X7vrkyCCHA",,,,,
618812236224704513,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:01:48,5,6,"Thanks so much, Melanie. We can't wait to introduce her to the MA-4 community. https://t.co/YMsamuzDyu",,,,,
618812010311061504,1055907624,repjoekennedy,TweetDeck,2015-07-08 16:00:54,1,11,thank you!  https://t.co/FFuBhzOR1C,,,,,
618810246618828800,1055907624,repjoekennedy,TweetDeck,2015-07-08 15:53:54,32,58,Some big news over on our Facebook page right now... https://t.co/LAGoMJB8La http://t.co/NavzcL1cp1,,,,,
618172191696420864,1055907624,repjoekennedy,Twitter Web Client,2015-07-06 21:38:30,11,5,Discussed #Taunton Housing Authority's initiatives to provide affordable housing to residents across the city. http://t.co/Hy1MZlIwtr,,,,,
618145287559868416,1055907624,repjoekennedy,Twitter Web Client,2015-07-06 19:51:35,11,5,Great to see so many dedicated @NatlHeadStart volunteers and staff in #Taunton this morning! http://t.co/A7KAzp0e7w,,,,,
617830722133471232,1055907624,repjoekennedy,Twitter for iPhone,2015-07-05 23:01:37,9,15,There's no one stronger than #USWNT and you never bet against @AbbyWambach! #IBelieve #OneNationOneTeam,,,,,
617388418037870592,1055907624,repjoekennedy,Twitter for iPhone,2015-07-04 17:44:04,16,22,"To the families celebrating #July4th, have a great holiday. To service men + women who make this day possible, thank you for your sacrifice.",,,,,
616629233012637696,1055907624,repjoekennedy,Twitter Web Client,2015-07-02 15:27:20,8,22,Wearing trucker hats before they were cool. #TBT http://t.co/qvO8qQiSDT,,,,,
616333216274907136,1055907624,repjoekennedy,Twitter Web Client,2015-07-01 19:51:04,4,1,"Read a few #LSCstories abt life altering impact of @LSCtweets for families, veterans + Americans across our country: http://t.co/PRhiwMEfLI",,,,,
616255804887449600,1055907624,repjoekennedy,TweetDeck,2015-07-01 14:43:28,13,0,"RT @WBUR: In effort to stem opioid crisis, Mass. Congressional delegation reaches across the aisle: http://t.co/wjVO6yEDtt",,,616190276395073545,2996801,WBUR
615978106373951488,1055907624,repjoekennedy,Twitter Web Client,2015-06-30 20:19:59,7,10,"Joined @EPA, @MayorHoye and @MayorKevinDumas in #Taunton + #Attleboro to announce Brownfield Grants for both cities! http://t.co/f2CJZt5hej",,,,,
615958057571344384,1055907624,repjoekennedy,TweetDeck,2015-06-30 19:00:19,2,0,"RT @MayorHoye: EPA 200k Brownfield's Assessment Grant today! Thank you @RepJoeKennedy,@MarcRPacheco http://t.co/pukm2CdLKB",,,615950574752825344,2325539504,MayorHoye
615903106254028801,1055907624,repjoekennedy,Twitter for iPad,2015-06-30 15:21:58,16,0,RT @solarcity: Thanks @RepJoeKennedy for supporting #solar and the #greenjobs it brings to #MA! https://t.co/MBnebVOPmd,,,615597316460785664,17824922,solarcity
615548496934875136,1055907624,repjoekennedy,Twitter Web Client,2015-06-29 15:52:52,10,7,Toured @SolarCity​'s new #FallRiver facility to discuss renewable energy options available to #SouthCoast consumers. http://t.co/iyOEJSfX06,,,,,
614537554155700224,1055907624,repjoekennedy,Twitter for iPhone,2015-06-26 20:55:45,77,107,A moment words can't do justice. Watching our President lead thousands in Amazing Grace at Rev. Pinckney services. http://t.co/J1pgAB71p6,,,,,
614443338650021888,1055907624,repjoekennedy,Twitter Web Client,2015-06-26 14:41:22,10558,0,RT @joshgreenman: This is a piece of writing. http://t.co/tlDKhd03HF,,,614434791505702912,19024627,joshgreenman
614437822267805696,1055907624,repjoekennedy,TweetDeck,2015-06-26 14:19:27,124,138,Feeling your country bend towards justice is an incredible thing #loveislove #EqualityForAll #SCOTUSMarriage,,,,,
614424094654791680,1055907624,repjoekennedy,Twitter for iPhone,2015-06-26 13:24:54,1,14,Back at you! https://t.co/B5AQg0GNiI,,,,,
614217799356051457,1055907624,repjoekennedy,Twitter for iPhone,2015-06-25 23:45:09,14,27,Sad to see #JackWilliams’ last @cbsboston broadcast tonight. You will be missed my friend.,,,,,
614189847897604096,1055907624,repjoekennedy,Twitter Web Client,2015-06-25 21:54:05,10,12,"Hey @marty_walsh, how do we get one of these #sunscreen dispensers in Brookline? Asking for a friend. http://t.co/rT43higRyK",,,,,
614098523110436866,1055907624,repjoekennedy,TweetDeck,2015-06-25 15:51:11,9,20,"My press staffer Dan (on right) has clearly not learned golden rule: when racing your boss, always let said boss win https://t.co/oa1G1Anb6F",,,,,
614078816114360320,1055907624,repjoekennedy,TweetDeck,2015-06-25 14:32:53,90,85,Generations in this country have fought for simple idea that health care is a right and not a privilege. Today #SCOTUS reaffirms. #ACA,,,,,
613788698711359488,1055907624,repjoekennedy,Twitter Web Client,2015-06-24 19:20:04,6,7,Great to see @HarvardPilgrim @Google + @EasternBank join fight to strengthen protections for transgender community! http://t.co/mdmTQwR3TK,,,,,
613755723714035712,1055907624,repjoekennedy,TweetDeck,2015-06-24 17:09:02,9,0,RT @BrooklineTAB: .@RepJoeKennedy seeks update on federal probe of Brookline psychiatric hospital http://t.co/9DFzw6kiZJ,,,613753540964655106,17393831,BrooklineTAB
613436460675543040,1055907624,repjoekennedy,Twitter Web Client,2015-06-23 20:00:23,6,4,ICYMI: Check out my newsletter about my efforts to ensure our military families receive the benefits they deserve. http://t.co/PaJ7UtfgSN,,,,,
613098831215992832,1055907624,repjoekennedy,Twitter Web Client,2015-06-22 21:38:46,8,10,A few great photos from my tour of the Massachusetts Biomedical Initiatives facilities in #Worcester! http://t.co/jfEvcBtWQr,,,,,
613000576872382464,1055907624,repjoekennedy,Twitter Web Client,2015-06-22 15:08:21,12,15,This #LGBTPrideMonth we celebrate those who led fight for equality from our communities to highest court in this land http://t.co/i8zP3o69ZF,,,,,
612979819882643456,1055907624,repjoekennedy,Twitter for iPhone,2015-06-22 13:45:52,9,0,RT @MABizRoundtable: #STEM education is Massachusetts' competitive advantage. We're committed to increase opportunities for kids. - @RepJoe…,,,612975670449180672,1880532332,MABizRoundtable
