id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
509415949800570880,295685416,conawaytx11,Twitter Web Client,2014-09-09 19:00:01,1,1,Voting for a resolution that condemns the President for failing to notify Congress.  #USSecurity,,,,,
509415516201840640,295685416,conawaytx11,Twitter Web Client,2014-09-09 18:58:18,2,1,Voting for a bill that would block the EPA's attempt to seize control of bodies of water that are under local &amp; state sovereignty #EPA,,,,,
509048323102498818,295685416,conawaytx11,Twitter Web Client,2014-09-08 18:39:12,0,0,@USDAFoodSafety will be hosting two #FoodSafety webinars on 9/10 &amp; 9/17. Register @ http://t.co/nqIT6zFyYN #foodsafetymonth,USDAFoodSafety,,,,
509048044730716160,295685416,conawaytx11,Twitter Web Client,2014-09-08 18:38:06,0,0,September is #foodsafetymonth Register @ http://t.co/nqIT6zFyYN to hear from microbiologists &amp; food safety experts,,,,,
507627800199565312,295685416,conawaytx11,Twitter Web Client,2014-09-04 20:34:33,0,1,"#tbt  to1895 William Carrol Crawford, last surviving signer of the #Texas Declaration of Ind died in #ErathCounty http://t.co/XdGGIYMHR8",,,,,
507177150156648448,295685416,conawaytx11,Twitter Web Client,2014-09-03 14:43:50,0,0,#Brady #Texas is the #HeartOfTexas It is is the town that is closest to the geographic center of Texas. http://t.co/Eiahjp1xmu,,,,,
506830801166934016,295685416,conawaytx11,Twitter Web Client,2014-09-02 15:47:34,0,1,#TexasA&amp;M #AgriLife 41st annual #Sheep and #Goat Field Day on Sept 4th: http://t.co/UYz8rdUaEX http://t.co/Je7DX8NPmO,,,,,
504349578356076546,295685416,conawaytx11,Twitter Web Client,2014-08-26 19:28:04,2,2,#Notrees #Texas Because the town's 1 tree had been cut down while building a gas plant the town was named Notrees http://t.co/bz9xhOih8y,,,,,
502887464261156864,295685416,conawaytx11,Twitter Web Client,2014-08-22 18:38:09,1,2,GAO report: Obama Admin broke the law when they failed to inform Congress about the release of 5 GITMO detainees http://t.co/rh4tty78WU,,,,,
502864919843602433,295685416,conawaytx11,Twitter Web Client,2014-08-22 17:08:34,0,2,"Adam &amp; Lisa, our interns from #TarletonState have done a great job for the residents of the 11th District. http://t.co/qlldBqmOHk",,,,,
502543855104061443,295685416,conawaytx11,Twitter Web Client,2014-08-21 19:52:46,0,0,#KLST in #SanAngelo came out to my town hall in #Bronte It was a great event &amp; I appreciate them covering it https://t.co/4LIWWYfTFG,,,,,
502505193125449728,295685416,conawaytx11,Twitter Web Client,2014-08-21 17:19:08,1,0,"#tbt ""The Junction"" in my life.  #MOJO #PermianPanthers https://t.co/Ob0D09pRra",,,,,
492330125611261952,295685416,conawaytx11,Twitter Web Client,2014-07-24 15:27:03,0,1,#criticaldroughtrelief @HouseAgNews Chairman @RepFrankLucas &amp; I keep pushing the USDA on APH for crop year 2015 http://t.co/rE9D53AZdF,,,,,
492324409970266112,295685416,conawaytx11,Twitter Web Client,2014-07-24 15:04:20,1,2,@HouseAgNews Chairman @RepFrankLucas Lucas did is urging the USDA to implement APH for the 2015 Crop Year.  He is spot on. #farmbill,HouseAgNews,,,,
491665542554845184,295685416,conawaytx11,Twitter Web Client,2014-07-22 19:26:14,0,2,"On the morning of July 21st, the Fort Hood-based #21stCavalryBrigade #21stCav thanked West Texas for its support. http://t.co/vSyMMnqaeR",,,,,
489850097078128640,295685416,conawaytx11,Twitter Web Client,2014-07-17 19:12:18,1,0,#NationOfGivers voted for a bill that helps organizations like Rust St. Ministries  get the resources they need http://t.co/RPD9Yj2BCe,,,,,
486602983883694080,295685416,conawaytx11,Twitter Web Client,2014-07-08 20:09:26,1,2,#CreatingJobs #SmallerGovernment https://t.co/ZhrdQau3xL,,,,,
486564792933810177,295685416,conawaytx11,Twitter Web Client,2014-07-08 17:37:41,2,0,The Obama Administration should follow the #Texas model to strengthen our nation's economy. https://t.co/0OTNsEYiK8,,,,,
484729236956413952,295685416,conawaytx11,Twitter Web Client,2014-07-03 16:03:50,1,1,Tragic accident in Comanche.  4th of July events are cancelled.  They are in mine &amp; Suzanne's prayers.,,,,,
482538264881287169,295685416,conawaytx11,Twitter Web Client,2014-06-27 14:57:42,0,0,#ImperialPresidency https://t.co/z7SrrDMi2y,,,,,
482245804057714688,295685416,conawaytx11,Twitter Web Client,2014-06-26 19:35:34,2,2,#prisonerswap I am a co-sponsor of House Resolution 644. https://t.co/YdVfPS3a05{%22search%22%3A[%22hres644%22]},,,,,
482159244155035650,295685416,conawaytx11,Twitter Web Client,2014-06-26 13:51:36,1,0,#OdessaHighSchool #CongressionalBaseball Game http://t.co/xkcUURkQUM,,,,,
481545471706791936,295685416,conawaytx11,Twitter Web Client,2014-06-24 21:12:41,1,2,#naturalgas #exports https://t.co/yZSo8l4xPm http://t.co/3QSCx5PM02,,,,,
481530883313115137,295685416,conawaytx11,Twitter Web Client,2014-06-24 20:14:43,0,0,#CustomerProtection #CFTC http://t.co/3C0yjU5Xzq,,,,,
481527120628568064,295685416,conawaytx11,Twitter Web Client,2014-06-24 19:59:46,7,0,"RT @PEGCCouncil: Everything is bigger in Texas, including #PrivateEquity investment. TX ranked #1 in annual rankings w/$87.4 billion. http:…",,,481518590592815104,335360731,PEGCCouncil
481081463761563648,295685416,conawaytx11,Twitter Web Client,2014-06-23 14:28:53,2,1,"#PayDay, Dublin's got you covered. Every peanut on every #PayDay anywhere in the world is roasted in Dublin, TX. http://t.co/VFaIgkhMSO",,,,,
480019721400909824,295685416,conawaytx11,Twitter Web Client,2014-06-20 16:09:54,268,0,RT @SpeakerBoehner: RT if you agree: Pres Obama should immediately deploy the National Guard to our southern border. http://t.co/EVWCyYfvc4,,,480008121499529216,7713202,SpeakerBoehner
479989846090731521,295685416,conawaytx11,Twitter Web Client,2014-06-20 14:11:11,4,0,RT @CamilaBernal: A conversation about the oil and gas industry with @ConawayTX11. Don't miss my #energy report at 10pm http://t.co/ffIQmtK…,,,479819269169901568,77306548,CamilaBernal
479683775111376897,295685416,conawaytx11,Twitter Web Client,2014-06-19 17:54:58,0,0,"#ObamaCare Raises the premiums for hard working Americans, like those in #TomGreenCounty https://t.co/HlI2hMMcfW",,,,,
479678302689714176,295685416,conawaytx11,Twitter Web Client,2014-06-19 17:33:14,2,2,#MedalOfHonor  I am proud that our country has produced and continues to produce men like Lance Cpl. Kyle Carpenter https://t.co/yjsNYY3WIy,,,,,
479313559412039680,295685416,conawaytx11,Twitter Web Client,2014-06-18 17:23:52,0,0,#EPAPowerGrab  EPA officials’ trying to expand their jurisdiction into areas that belong to local and state govts. http://t.co/6O8suoTktE,,,,,
478977621255258112,295685416,conawaytx11,Twitter Web Client,2014-06-17 19:08:58,1,2,There is no question that #EdwardSnowden is a #traitor . What he stole had nothing to do with privacy issues. http://t.co/wmEZYUqyha,,,,,
