id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
615622876373360641,2973870195,repbuddycarter,Twitter Web Client,2015-06-29 20:48:26,5,3,#SCOTUS decision to halt #EPA power plant rule is a big win in stopping the Admin's out of control over-regulation http://t.co/CqoK4XmzYL,,,,,
615617415607676928,2973870195,repbuddycarter,Twitter Web Client,2015-06-29 20:26:44,2,1,I enjoyed speaking to the Florida Pharmacists Association in St. Augustine this weekend and seeing good friends! http://t.co/w4zMdjtMiP,,,,,
615616880338972672,2973870195,repbuddycarter,Twitter Web Client,2015-06-29 20:24:36,2,3,I enjoyed welcoming attendees to the Georgia Municipal Association's annual convention in Savannah this morning! http://t.co/lYaw1rrxiq,,,,,
614511441769463808,2973870195,repbuddycarter,Twitter Web Client,2015-06-26 19:11:59,1,5,My thoughts and prayers are with our neighbors in #Charleston today.,,,,,
614491057481478144,2973870195,repbuddycarter,Twitter Web Client,2015-06-26 17:50:59,1,1,It was great to be back in Glynn County last night! http://t.co/x4Rm4WzGBp,,,,,
614122828674265088,2973870195,repbuddycarter,Twitter Web Client,2015-06-25 17:27:46,3,0,"RT @SavannahNow: .@RepBuddyCarter criticizes #SCOTUS #Obamacare decision, pledges to redouble efforts: http://t.co/84JzPASaQA http://t.co/j…",,,614110845170102272,9164672,SavannahNow
614103724701712384,2973870195,repbuddycarter,Twitter Web Client,2015-06-25 16:11:52,3,3,House unanimously passed my legislation today to improve &amp; streamline the FOIA process at DHS http://t.co/FaS5XiqGtZ http://t.co/NI3Z3Yh9QZ,,,,,
614094813110120448,2973870195,repbuddycarter,Twitter Web Client,2015-06-25 15:36:27,1,2,My statement on #KingvBurwell here http://t.co/2JKwes57Ld #gapol,,,,,
614094695141089280,2973870195,repbuddycarter,Twitter Web Client,2015-06-25 15:35:59,3,2,"While #SCOTUS ruling is a deep disappointment, we cannot lose hope that we will prevail in repealing &amp; replacing Obamacare w/ real reforms",,,,,
614093824500105216,2973870195,repbuddycarter,Twitter Web Client,2015-06-25 15:32:31,1,2,The only thing worse for health care in U.S. than Obamacare has been its implementation which clearly ignores the rule of law #KingvBurwell,,,,,
613716017223761920,2973870195,repbuddycarter,Twitter Web Client,2015-06-24 14:31:15,4,2,Trying to get answers about the #OPMhack with @GOPoversight http://t.co/czIWXqyNp8,,,,,
613475211812438016,2973870195,repbuddycarter,Twitter Web Client,2015-06-23 22:34:22,3,3,Fort Stewart and Hunter Army Airfield received the Army Communities of Excellence (ACOE) Gold Award today! Congrats!! http://t.co/BlvIPA5NAl,,,,,
613442827444424704,2973870195,repbuddycarter,Twitter Web Client,2015-06-23 20:25:41,2,1,"My legislation, H.R. 1615, the DHS FOIA Efficiency Act of 2015, will be debated on the House floor soon. Tune in here http://t.co/vJ85uWUcsm",,,,,
613390858457624576,2973870195,repbuddycarter,Twitter Web Client,2015-06-23 16:59:11,3,0,DHS holds the largest FOIA backlog of any fed agency &amp; needs reforms for greater transparency. SHARE if you agree! http://t.co/hn6FJYZSnX,,,,,
613387486916706305,2973870195,repbuddycarter,Twitter Web Client,2015-06-23 16:45:47,0,1,Great to see community members committed to improving their health at the 13th Annual Smart Living Expo &amp; Health Fair http://t.co/Ht1emrqo0Z,,,,,
613387190421331968,2973870195,repbuddycarter,Twitter Web Client,2015-06-23 16:44:37,0,1,"Army Corps of Engineers, SAV District, Change of Command Ceremony - Congrats Colonel Griffin &amp; TY Colonel Tickner! http://t.co/ji08QUiyl7",,,,,
613346415436267520,2973870195,repbuddycarter,Twitter Web Client,2015-06-23 14:02:35,1,1,State Department is attempting to spend $1b on new facilities in VA for training that could be offered at FLETC http://t.co/RDGbc74sTl,,,,,
611610960692953090,2973870195,repbuddycarter,Fireside Publishing,2015-06-18 19:06:30,0,4,RELEASE: Carter Votes to End Secrecy Around Trade Deals  http://t.co/nUtD4jV9nH,,,,,
