id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
623243520858427393,29501253,repadamschiff,TweetDeck,2015-07-20 21:30:09,2,1,ICYMI: I spoke with @JakeTapper on @TheLeadCNN this afternoon about #ISIS attacks and the #Chattanooga shooting:  https://t.co/9R55su1i4z,,,,,
623208269494943744,29501253,repadamschiff,TweetDeck,2015-07-20 19:10:04,2,0,Will be talking with @JakeTapper on @TheLeadCNN at 4:10 pm EDT/1:10 pm PDT about the #Chattanooga shooting &amp; #ISIS. Hope you can tune in.,,,,,
623130306724429826,29501253,repadamschiff,Twitter for iPhone,2015-07-20 14:00:16,186,0,RT @louiseslaughter: Join me in continuing the call from #SenecaFalls that all men -- and women -- are created equal. #WomenSucceed http://…,,,623128888848326656,63169388,louiseslaughter
621814131205607425,29501253,repadamschiff,Twitter for iPhone,2015-07-16 22:50:16,2,5,"As the situation develops, the Intelligence Committee will receive continual updates.",RepAdamSchiff,621814074297356288,,,
621814074297356288,29501253,repadamschiff,Twitter for iPhone,2015-07-16 22:50:02,2,2,"We will, of course, be investigating whether these acts were the result of online propaganda or other extremist influence.",RepAdamSchiff,621813792402321408,,,
621813792402321408,29501253,repadamschiff,Twitter for iPhone,2015-07-16 22:48:55,3,2,I received preliminary briefing. It's too early to determine whether gunman had connection to foreign terrorist org such as ISIS or Al Qaeda,RepAdamSchiff,621811727240458240,,,
621811727240458240,29501253,repadamschiff,TweetDeck,2015-07-16 22:40:43,1,6,"...of violence, whether as a result of radicalization or some other nefarious motivation, continue to be among hardest to detect and prevent",RepAdamSchiff,621811626191257600,,,
621811626191257600,29501253,repadamschiff,TweetDeck,2015-07-16 22:40:19,1,4,"The intelligence community and law enforcement have worked hard to detect and prevent a great many attacks, but individual acts...",RepAdamSchiff,621811470972649472,,,
621811470972649472,29501253,repadamschiff,TweetDeck,2015-07-16 22:39:42,5,7,#ChattanoogaShooting that left four service members murdered &amp; others wounded is terrible tragedy.  Thoughts are w/ victims &amp; their families,,,,,
621760475202719745,29501253,repadamschiff,TweetDeck,2015-07-16 19:17:03,1,2,Federal funding is essential to keeping #PublicLands open for all to enjoy. We must renew the #LWCF. http://t.co/QKKiUn2p9T,,,,,
621370529711263746,29501253,repadamschiff,TweetDeck,2015-07-15 17:27:33,3,0,RT @LukeRussert: On @mitchellreports @RepAdamSchiff tells me #IranDeal vote will be most important natl security vote in a decade http://t.…,,,621368968729636864,21220931,LukeRussert
621103797763354624,29501253,repadamschiff,TweetDeck,2015-07-14 23:47:39,4,2,ICYMI: I spoke with @WolfBlitzer tonight on @CNNSitRoom about the #IranDeal. Watch here: https://t.co/zxbq645eU6,,,,,
621064959418568704,29501253,repadamschiff,Twitter for iPhone,2015-07-14 21:13:19,2,4,Will be talking with @wolfblitzer on @CNNSitRoom at 6 pm EDT/3 pm PDT about the #IranDeal announced today. Hope you can tune in!,,,,,
621059918297235456,29501253,repadamschiff,TweetDeck,2015-07-14 20:53:17,17,0,RT @RosLehtinen: Proud 2 stand w @RepAdamSchiff 2 #SaveKids frm physical + emotional abuses @ facilities @MentalHealthAm @LALGBTCenter http…,,,621055055853191168,14275291,RosLehtinen
621028959367659520,29501253,repadamschiff,TweetDeck,2015-07-14 18:50:16,23,0,"RT @huffpostgay: A bill to finally end the abuse of teens at residential treatment programs and ""boot camps"" (via @RepAdamSchiff) http://t.…",,,621028923791552512,366606110,huffpostgay
620991388973449217,29501253,repadamschiff,Twitter Web Client,2015-07-14 16:20:59,1,2,Families turning to these treatment programs as last resort must know their kids are safe in the care of professionals. #StopTeenAbuse,,,,,
620991334619459584,29501253,repadamschiff,Twitter Web Client,2015-07-14 16:20:46,1,4,Our bill will hold residential treatment programs accountable for abuse &amp; increase transparency so parents can make informed choices.,,,,,
620991303485161472,29501253,repadamschiff,Twitter Web Client,2015-07-14 16:20:38,0,5,We can't ignore reports that young people died and thousands suffered abuse at these residential treatment programs. #StopTeenAbuse,,,,,
620991226469335041,29501253,repadamschiff,Twitter Web Client,2015-07-14 16:20:20,3,6,"Programs advertise they help “troubled teens,” but some use atrocious methods like gay conversion therapy. http://t.co/N1kzPCRSAw",,,,,
620990301767909376,29501253,repadamschiff,Twitter Web Client,2015-07-14 16:16:40,7,9,"Today, I introduced bipartisan legislation to reform residential treatment and #StopTeenAbuse nationwide. http://t.co/9KanFwrslb",,,,,
620953373399994369,29501253,repadamschiff,TweetDeck,2015-07-14 13:49:55,3,3,"Read my full statement here, and I would welcome your feedback and thoughts on the #IranDeal http://t.co/IwjdVnude5",RepAdamSchiff,620953158857179136,,,
620953158857179136,29501253,repadamschiff,TweetDeck,2015-07-14 13:49:04,1,2,These are the stakes and our decision should be made with sober thought and a minimum of partisan demagoguery. #IranDeal,RepAdamSchiff,620953075591856130,,,
620953075591856130,29501253,repadamschiff,TweetDeck,2015-07-14 13:48:44,1,0,"Will rejection of the deal lead to additional sanctions and an Iran willing to concede more, or to renewed enrichment and a path to war?",RepAdamSchiff,620953031274795008,,,
620953031274795008,29501253,repadamschiff,TweetDeck,2015-07-14 13:48:34,2,3,"If agreement is flawed it should be rejected; at same time, we must not compare proposal to an ideal, but rather to any credible alternative",RepAdamSchiff,620952948584153088,,,
620952948584153088,29501253,repadamschiff,TweetDeck,2015-07-14 13:48:14,2,2,"As terms &amp; consequences of agreement become clear, I would urge my colleagues in Congress to give measure the serious thought it deserves.",RepAdamSchiff,620952767608266752,,,
620952767608266752,29501253,repadamschiff,TweetDeck,2015-07-14 13:47:31,1,2,"...to project its destructive influence, we cannot be too careful, nor can we afford to take Tehran at its word.",RepAdamSchiff,620952722431418368,,,
620952722431418368,29501253,repadamschiff,TweetDeck,2015-07-14 13:47:20,1,1,Given Iran's long record of duplicity and the consequence of Iran's getting a bomb or having a greater economic power ...,RepAdamSchiff,620952471905660928,,,
620952471905660928,29501253,repadamschiff,TweetDeck,2015-07-14 13:46:20,1,2,I will also be examining any relaxation of UN sanctions on Iran's acquisition of weapons or missile technology.,RepAdamSchiff,620952427311857664,,,
620952427311857664,29501253,repadamschiff,TweetDeck,2015-07-14 13:46:10,2,1,"... to back the Houthi rebels in Yemen, to its unrelenting hostility to Israel and its support of terror around the world.",RepAdamSchiff,620952382533451776,,,
620952382533451776,29501253,repadamschiff,TweetDeck,2015-07-14 13:45:59,2,1,"...from its efforts to dominate Iraq and Lebanon, to prop up the Assad regime in Syria...",RepAdamSchiff,620952281261965312,,,
620952281261965312,29501253,repadamschiff,TweetDeck,2015-07-14 13:45:35,18,7,"The nuclear program has always been greatest threat from Iran, but not only one. I also remain deeply concerned about actions in the region.",RepAdamSchiff,620951793846067200,,,
620951793846067200,29501253,repadamschiff,TweetDeck,2015-07-14 13:43:39,1,1,"These are the so-called ""snap back"" provisions... should Tehran fail to meet its commitments.",RepAdamSchiff,620951699822407681,,,
620951699822407681,29501253,repadamschiff,TweetDeck,2015-07-14 13:43:16,1,0,I will also be looking at the sequencing of Iranian actions and any loosening of sanctions and the mechanism for re-imposing them...,RepAdamSchiff,620951594583105536,,,
620951594583105536,29501253,repadamschiff,TweetDeck,2015-07-14 13:42:51,1,0,It will also be necessary for the United States &amp; our partners to get an accurate accounting of Tehran's nuclear program from its inception.,RepAdamSchiff,620951520469762048,,,
620951520469762048,29501253,repadamschiff,TweetDeck,2015-07-14 13:42:33,3,2,"...and whether we have timely access to any site of Iran's potential nuclear development activities, including venues controlled by military",RepAdamSchiff,620951454027792385,,,
620951454027792385,29501253,repadamschiff,TweetDeck,2015-07-14 13:42:18,4,0,Whether I can support the agreement will hinge on our ability to verify that Iran is complying...,RepAdamSchiff,620951366379405312,,,
620951366379405312,29501253,repadamschiff,TweetDeck,2015-07-14 13:41:57,1,0,with particular attention to the verification regime that is central to ensuring that Iran cannot cheat. #IranDeal,RepAdamSchiff,620951300080013312,,,
620951300080013312,29501253,repadamschiff,TweetDeck,2015-07-14 13:41:41,0,0,In the coming days I will be examining the terms of the agreement hammered out by Secretary Of State John Kerry and his team...,RepAdamSchiff,620951206735814656,,,
620951206735814656,29501253,repadamschiff,TweetDeck,2015-07-14 13:41:19,1,0,This raised costs of Iran's enrichment program &amp; helped dry up portion of funding Iran used to carry out its nefarious conduct in region.,RepAdamSchiff,620951016922607616,,,
620951016922607616,29501253,repadamschiff,TweetDeck,2015-07-14 13:40:33,1,0,"To accomplish this, I supported a series of ever tightening American sanctions &amp; efforts to rally international community to isolate Iran.",RepAdamSchiff,620950937268559872,,,
620950937268559872,29501253,repadamschiff,TweetDeck,2015-07-14 13:40:14,2,3,I have expressed my preference for a diplomatic solution that would prevent Tehran from obtaining a nuclear weapon. #IranDeal,,,,,
620926471071117312,29501253,repadamschiff,TweetDeck,2015-07-14 12:03:01,6,3,My full statement on the #IranDeal: http://t.co/cr5qYLZXls,,,,,
620023232033390593,29501253,repadamschiff,Twitter for iPhone,2015-07-12 00:13:52,11,0,RT @RepBecerra: Teaming up today w/@RepAdamSchiff vs. @JimmyGomezCA @kdeleon in Lotus Festival Dragon Boat race #echopark http://t.co/X4ttU…,,,620017028254969856,133832049,RepBecerra
619898950561210368,29501253,repadamschiff,TweetDeck,2015-07-11 16:00:01,4,4,"""Whatever assumptions we hold about the security of our systems need to be questioned and questioned again."" #OPMHack http://t.co/IDGPgpHdj6",,,,,
619898366592425984,29501253,repadamschiff,TweetDeck,2015-07-11 15:57:42,4,6,"""Every other agency should have its head examined if it’s not taking steps to protect its data."" #OPMHack http://t.co/iCHjDW2S8H",,,,,
619610511060140032,29501253,repadamschiff,TweetDeck,2015-07-10 20:53:52,4,8,Great news - House passed #21stCenturyCures. This means funding to support critical research and innovative developments in bio-medicine.,,,,,
619553067185405952,29501253,repadamschiff,TweetDeck,2015-07-10 17:05:36,1,1,The intelligence community is already taking steps to address any new vulnerabilities posed by the compromise of this data. #OPMHack,RepAdamSchiff,619553019043168257,,,
619553019043168257,29501253,repadamschiff,TweetDeck,2015-07-10 17:05:25,0,1,It will also take years before the full security repercussions may be known.,RepAdamSchiff,619552934632779776,,,
619552934632779776,29501253,repadamschiff,TweetDeck,2015-07-10 17:05:05,1,0,"...especially those which hold the most sensitive details about gov employees, many of whom are entrusted with critical natsec missions.",RepAdamSchiff,619552860230025216,,,
619552860230025216,29501253,repadamschiff,TweetDeck,2015-07-10 17:04:47,1,0,"In the weeks and months ahead, it is clear that much more work will be needed to safeguard our networks...",RepAdamSchiff,619552482709127168,,,
619552482709127168,29501253,repadamschiff,TweetDeck,2015-07-10 17:03:17,1,1,But that we need to take responsibility for the protection of personal information that is so obvious a target.,RepAdamSchiff,619552404309192704,,,
619552404309192704,29501253,repadamschiff,TweetDeck,2015-07-10 17:02:58,1,1,This change in leadership is also an acknowledgement that we cannot simply place blame on the hackers,RepAdamSchiff,619552300093304832,,,
619552300093304832,29501253,repadamschiff,TweetDeck,2015-07-10 17:02:33,1,0,OPM not only poorly defended sensitive data of millions of Americans but struggled to respond to repeated intrusions.,RepAdamSchiff,619552144077811712,,,
619552144077811712,29501253,repadamschiff,TweetDeck,2015-07-10 17:01:56,2,2,Today’s move by Administration to change leadership at #OPM is right decision &amp; one that will help to restore confidence in agency #OPMHack,,,,,
619276808324808708,29501253,repadamschiff,Twitter for iPhone,2015-07-09 22:47:51,5,0,RT @RepSteveIsrael: Hosting @DeepakChopra in DC 4 Soul of Ldrshp Training @RepTimRyan @RepAdamSchiff @RepCardenas @RepKarenBass @RepBera ht…,,,618561866718150658,20002401,RepSteveIsrael
619264290852200448,29501253,repadamschiff,TweetDeck,2015-07-09 21:58:06,0,2,"Thanks to SCOTUS &amp; @TheJusticeDept, federal marriage benefits will be available to all couples. #LoveIsLove #LoveWins http://t.co/4BtAMYqAe1",,,,,
619244339919650816,29501253,repadamschiff,TweetDeck,2015-07-09 20:38:50,6,3,...OPM has not inspired confidence in its ability to safeguard our networks and most sensitive databases. #OPMHack http://t.co/rKrgYHlHQb,RepAdamSchiff,619244198860972032,,,
619244094728986632,29501253,repadamschiff,TweetDeck,2015-07-09 20:37:51,6,1,I do not believe OPM was fully candid in its original briefing to the Committee and omitted key information about two distinct hacks.,RepAdamSchiff,619243989032546304,,,
619243989032546304,29501253,repadamschiff,TweetDeck,2015-07-09 20:37:26,1,2,I have been deeply disturbed by the information Members of the Intelligence Committee received from OPM since the disclosure of these hacks.,RepAdamSchiff,619243924612186112,,,
619243924612186112,29501253,repadamschiff,TweetDeck,2015-07-09 20:37:11,1,1,"Addressing this problem must begin by acknowledging that it is our responsibility to protect our people, most personal information &amp; privacy",RepAdamSchiff,619243807989612544,,,
619243807989612544,29501253,repadamschiff,TweetDeck,2015-07-09 20:36:43,1,0,Many of these employees are entrusted with critical national security missions.,RepAdamSchiff,619243702892912641,,,
619243702892912641,29501253,repadamschiff,TweetDeck,2015-07-09 20:36:18,2,0,"Plainly, we need to do so much more to safeguard our networks, especially those which hold most sensitive details about Government employees",RepAdamSchiff,619243539487010816,,,
619243539487010816,29501253,repadamschiff,TweetDeck,2015-07-09 20:35:39,2,3,"Rather than simply place blame on hackers, we need to acknowledge our own culpability in failing to adequately protect so obvious a target.",RepAdamSchiff,619243472545951745,,,
619243472545951745,29501253,repadamschiff,TweetDeck,2015-07-09 20:35:23,2,5,Today’s announcement by the Office of Personnel Management makes public the appalling severity of these cyber intrusions. #OPMHack,,,,,
619178459558998016,29501253,repadamschiff,TweetDeck,2015-07-09 16:17:03,6,8,Astounded Republicans would propose amendment allowing display of #Confederate flag. This divisive symbol has no place at national parks.,,,,,
618842062767566848,29501253,repadamschiff,TweetDeck,2015-07-08 18:00:19,0,0,.@ExImBankUS provides vital support for U.S. exports. Majority shut it down. Read how this is hurting CA small biz:http://t.co/6vE3377ILE,,,,,
618812440080334848,29501253,repadamschiff,TweetDeck,2015-07-08 16:02:37,1,2,"Getting ready for vast expenditures of ""dark"" or anonymous campaign spending in 2016. We must #RepealCitizensUnited: http://t.co/YMq01nt4wG",,,,,
616249234245988352,29501253,repadamschiff,Twitter Web Client,2015-07-01 14:17:21,1,3,Exciting semi-final game last night between the US and Germany in the #WomensWorldCup. Good luck in the final team USA!,,,,,
614512901647417344,29501253,repadamschiff,TweetDeck,2015-06-26 19:17:47,5,9,"Today, we pray for victims of the shooting at the AME Church in Charleston and offer our heartfelt condolences to their families.",,,,,
614463643514580993,29501253,repadamschiff,Twitter for iPhone,2015-06-26 16:02:03,2,2,It is clear that #ISIS's ability to inspire and radicalize followers is a global threat and no nation is beyond its insidious reach.,RepAdamSchiff,614463562585518080,,,
614463562585518080,29501253,repadamschiff,Twitter for iPhone,2015-06-26 16:01:44,2,1,"The terrorist attacks today in France, Tunisia &amp; Kuwait highlight the security challenges we face from #ISIS and followers around the world.",,,,,
614445026978893825,29501253,repadamschiff,Twitter for iPhone,2015-06-26 14:48:04,18,51,HUGE NEWS: SCOTUS just ruled that state bans on #MarriageEquaility are unconstitutional. #LoveIsLove http://t.co/HN1HaUU8Vw,,,,,
614091519847452672,29501253,repadamschiff,TweetDeck,2015-06-25 15:23:22,1,8,#SCOTUS once again upheld Affordable Care Act and ensured that American families retain access to affordable and quality health insurance.,,,,,
613826610517667840,29501253,repadamschiff,TweetDeck,2015-06-24 21:50:42,37,31,Just introduced a constitutional amendment to overturn #CitizensUnited and restore confidence in our elections. http://t.co/ELWbO97ag8,,,,,
613786984692105216,29501253,repadamschiff,Twitter for iPhone,2015-06-24 19:13:15,4,0,"RT @LosFelizLedger: @RepAdamSchiff introduces constitutional amendment overthrowing #citizensunited ""threatens the health of democracy"" htt…",,,613784680882638849,613802350,LosFelizLedger
613761936153407488,29501253,repadamschiff,TweetDeck,2015-06-24 17:33:43,3,2,I spoke with @FrancesRivera on MSNBC about the President Obama's executive order on U.S. #hostage policy: https://t.co/2DdySe3sgx,,,,,
613754195808641024,29501253,repadamschiff,TweetDeck,2015-06-24 17:02:57,0,3,But it must also do everything it can to ease the burden on family members who are already suffering enough when a loved one is captured.,RepAdamSchiff,613754129358295040,,,
613754129358295040,29501253,repadamschiff,TweetDeck,2015-06-24 17:02:42,0,4,"President Obama was right: the U.S. Government must do everything it can to prevent hostage-taking, and to free any hostages that are taken.",,,,,
613389826088288257,29501253,repadamschiff,TweetDeck,2015-06-23 16:55:05,1,6,"Congrats to Burbank's Bob Hope Airport, the only one in the country to get mostly positive tweets about TSA! @fly_BUR http://t.co/8BfTY9zJ5R",,,,,
613122407805530112,29501253,repadamschiff,Twitter for iPhone,2015-06-22 23:12:27,6,6,"While it may have taken years to track and eliminate al Harzi, those who kill Americans must understand our steadfast commitment to justice.",,,,,
613121888194134016,29501253,repadamschiff,Twitter for iPhone,2015-06-22 23:10:24,10,4,"DOD announcement that they killed Ali Awni al Harzi, an ISIL leader, is an important reminder to terrorists they will not be safe anywhere.",,,,,
611587264733425664,29501253,repadamschiff,Twitter for iPad,2015-06-18 17:32:21,2,10,"Once again I voted “NO” on the Trade Promotion Authority (#TPA), or fast track, legislation which was brought back to the floor today.",,,,,
611262484658454528,29501253,repadamschiff,TweetDeck,2015-06-17 20:01:47,0,4,It will set a poor precedent that will survive long after President Obama has left office. #AUMF,RepAdamSchiff,611262399853789187,,,
611262399853789187,29501253,repadamschiff,TweetDeck,2015-06-17 20:01:27,3,3,Constitution vests power to declare war w Congress. To shirk from our duty will do immeasurable &amp; lasting harm to the separation of powers.,RepAdamSchiff,611262168047202304,,,
611262168047202304,29501253,repadamschiff,TweetDeck,2015-06-17 20:00:32,5,5,"If we are willing to ask our military to risk their lives, Members of congress should show enough courage to debate and vote on the matter.",RepAdamSchiff,611262000337973248,,,
611262000337973248,29501253,repadamschiff,TweetDeck,2015-06-17 19:59:52,1,3,"If this war against ISIS is worth fighting, and I think it is, it is worth voting for. That's why we need a full debate and vote on an #AUMF",,,,,
610966754630746113,29501253,repadamschiff,TweetDeck,2015-06-17 00:26:40,0,1,ICYMI: I spoke with @brikeilarcnn on @CNNSitRoom tonight about the death of the #AQAP leader and Russian aggression. https://t.co/cWHIiuz6PD,,,,,
610932050573570048,29501253,repadamschiff,TweetDeck,2015-06-16 22:08:46,21,8,Republicans continue to move goalposts in terms of what they're asking for from @StateDept in #Bengahzi investigation http://t.co/c3C04KWnQX,,,,,
610930794186567681,29501253,repadamschiff,TweetDeck,2015-06-16 22:03:46,3,0,My full statement about House passage of the House Intelligence Committee's FY16 Intelligence Authorization Act: http://t.co/SWMX1Ec8nQ,,,,,
610866902148206592,29501253,repadamschiff,TweetDeck,2015-06-16 17:49:53,0,2,Al-Wuhayshi played an important role in keeping Al Qaeda factions aligned with Zawahiri in face of rival pressures from an ascendant ISIL.,RepAdamSchiff,610866705527631873,,,
610866705527631873,29501253,repadamschiff,TweetDeck,2015-06-16 17:49:06,0,0,"As members of Al Qaeda leadership have been captured or killed, Zawahiri has been increasingly reliant on a small cadre of loyal lieutenants",RepAdamSchiff,610866421002838017,,,
610866421002838017,29501253,repadamschiff,TweetDeck,2015-06-16 17:47:58,1,0,Death of Nasir al-Wuhayshi – leader of AQAP &amp; #2 to Ayman Al Zawahiri – is significant blow to core Al Qaeda &amp; its most dangerous franchise.,,,,,
609430878184472576,29501253,repadamschiff,TweetDeck,2015-06-12 18:43:38,14,23,"I just voted ""NO"" on both the #TPA fast track and #TAA bills before the House today. I wanted to explain my votes: https://t.co/y0AQJgNz2N",,,,,
609398188466929664,29501253,repadamschiff,Twitter for iPhone,2015-06-12 16:33:44,16,0,RT @RepCummings: Republicans must stop derailing the Benghazi committee http://t.co/KXvOrv0Zjt,,,609374144409563136,787373558,RepCummings
609111973339516930,29501253,repadamschiff,TweetDeck,2015-06-11 21:36:25,10,4,House Rejects Democrats' Efforts To Authorize War Against Islamic State http://t.co/q9doNs4lIZ via @jbendery,,,,,
609061647555145728,29501253,repadamschiff,TweetDeck,2015-06-11 18:16:27,2,9,"While this is another setback for a Congress long derelict in its duty, I will keep pushing for a debate and vote on a new #AUMF.",RepAdamSchiff,609061309615886337,,,
609061309615886337,29501253,repadamschiff,TweetDeck,2015-06-11 18:15:06,3,5,I fear it will shift war-making powers substantially and inexorably towards the Executive. #AUMF,RepAdamSchiff,609061234613321730,,,
609061234613321730,29501253,repadamschiff,TweetDeck,2015-06-11 18:14:48,7,9,"Congressional abdication of our responsibility to declare war, or to deny authorization for war, sets a terrible precedent.",RepAdamSchiff,609061159342362624,,,
609061159342362624,29501253,repadamschiff,TweetDeck,2015-06-11 18:14:30,4,3,"While our pilots and special forces risk it all, Congress refuses to do its job and pass an #AUMF to fight ISIS.",RepAdamSchiff,609060825270235137,,,
609060825270235137,29501253,repadamschiff,TweetDeck,2015-06-11 18:13:11,15,10,"10 months into undeclared war against ISIS, Congress again dodged its responsibility to authorize the use of force. http://t.co/LZynenYeQh",,,,,
608709298663903232,29501253,repadamschiff,TweetDeck,2015-06-10 18:56:20,4,3,I will offer an amendment to the DOD appropriations bill that requiring Congress to debate and vote on an ISIS #AUMF. http://t.co/WlswwxdJI2,,,,,
608316979838132224,29501253,repadamschiff,TweetDeck,2015-06-09 16:57:24,2,7,"""I'm Adam Schiff. I represent Hollywood, Burbank, and Glendale, and like every L.A. lawyer, I'm also a screenwriter."" http://t.co/A2qetULcfD",,,,,
608012177719619585,29501253,repadamschiff,Twitter for iPhone,2015-06-08 20:46:14,2,6,.@LorriLJean thanks for having me! So proud niece rode #AIDSLifeCycle this year and congrats to all riders &amp; roadies! http://t.co/7lWVqd0aM6,LorriLJean,607342130986549248,,,
607557528323395585,29501253,repadamschiff,TweetDeck,2015-06-07 14:39:37,2,0,"ICYMI: I joined @FoxNewsSunday to discuss the #OPMbreach, the threat from lone wolf attacks &amp; threat to our airports https://t.co/Ll2I619H46",,,,,
606852914565529600,29501253,repadamschiff,Twitter for iPhone,2015-06-05 15:59:44,8,0,RT @FoxNewsSunday: This #FNS Chris will discuss the federal data breach &amp; @NSAGov surveillance with @RepPeteKing &amp; @RepAdamSchiff http://t.…,,,606836535887929344,18805644,FoxNewsSunday
