id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
555795999298711552,2433737761,rephastingsfl,Twitter Web Client,2015-01-15 18:37:47,0,0,POTUS is expanding access to paid leave. I urge @HouseGOP to join Dems in Congress &amp; #LeadOnLeave too http://t.co/YcbX0kPHCK,,,,,
555767915660972033,2433737761,rephastingsfl,Twitter Web Client,2015-01-15 16:46:11,1,0,"“Stand with Charlie Hebdo in the fight for freedom of thought,” My thoughts on the recent tragedy in Paris. http://t.co/r33g3tHx6J",,,,,
555072708950892545,2433737761,rephastingsfl,Twitter Web Client,2015-01-13 18:43:41,7,13,"Proud to vote for H.R. 203, the #ClayHunt SAV Act. Critical legislation to improve Veteran #suicideprevention programs @DeptVetAffairs",,,,,
554739652666884096,2433737761,rephastingsfl,Twitter for Android,2015-01-12 20:40:14,0,0,Watch at 5PM as I fight Wall Street giveaways &amp; endangering Nat Sec to satisfy anti-immigrant extremists in @HouseGOP http://t.co/hzmMcFK8Ee,,,,,
554687870494322688,2433737761,rephastingsfl,Twitter Web Client,2015-01-12 17:14:28,1,3,#GOP the Party of NO comprehensive #immigrationaction Holding Homeland Security funding hostage is no way to run government,,,,,
553900091015442432,2433737761,rephastingsfl,Twitter Web Client,2015-01-10 13:04:07,4,7,I look forward to spending time with great friends and supporters of the Everglades today. #EVCO2015,,,,,
553624390420942848,2433737761,rephastingsfl,Twitter Web Client,2015-01-09 18:48:35,4,2,"Dec. added to the longest uninterrupted period of private sector job growth in history. Great news, but still more to do! #MiddleClassFirst",,,,,
553264670011060226,2433737761,rephastingsfl,Twitter Web Client,2015-01-08 18:59:11,2,2,"3 days into the 114th Congress, the @HouseGOP is again working to dismantle health care for Americans. Disappointing. http://t.co/DMNsbUWYm2",,,,,
552907197232197634,2433737761,rephastingsfl,Twitter Web Client,2015-01-07 19:18:42,1,1,Today we stand with the people of #France in mourning this unspeakable act of violence. #parisattack,,,,,
552841644316581889,2433737761,rephastingsfl,Twitter Web Client,2015-01-07 14:58:13,1,3,"Disheartening that the GOP spent their first day fighting for special interests, rather than the needs of American workers #MiddleClassFirst",,,,,
552539828299243521,2433737761,rephastingsfl,Twitter Web Client,2015-01-06 18:58:55,2,6,"Our march toward equality for all can't be stopped.  At long last, love wins in FL. #FLmarriage #MarriageEquality",,,,,
552475624879960064,2433737761,rephastingsfl,Twitter Web Client,2015-01-06 14:43:48,1,1,"As the 114th Congress starts, I'm focused on creating equality for working class families, improving infrastructure and to #RaiseTheWage",,,,,
544546612996227072,2433737761,rephastingsfl,Twitter Web Client,2014-12-15 17:36:44,1,1,Today is the deadline to enroll for health insurance coverage that starts January 1st! Sign up to #GetCovered → http://t.co/gQW9MAlhGM,,,,,
543445650202169344,2433737761,rephastingsfl,Twitter Web Client,2014-12-12 16:41:54,2,1,"I voted against #CRomnibus to protect our middle class. We must protect retirees, not Wall Street, and insist on ridding politics of big $",,,,,
542809658147479552,2433737761,rephastingsfl,Twitter Web Client,2014-12-10 22:34:42,1,2,Today I am proud to recognize @UN Human Rights Day and the start of the International Decade for People of African Descent. #rights365,,,,,
540578930370314243,2433737761,rephastingsfl,Twitter Web Client,2014-12-04 18:50:35,0,1,#POTUS took bold step to keep families together. Time for Congress to act &amp; #PassABill. #ImmigrationAction,,,,,
540203380443209729,2433737761,rephastingsfl,Twitter Web Client,2014-12-03 17:58:17,3,3,No one should have to choose between her job and the health of her pregnancy #StandWithPeggy http://t.co/sPi1waQYol,,,,,
539500543174254594,2433737761,rephastingsfl,Twitter Web Client,2014-12-01 19:25:27,0,0,This World AIDS Day the end of #AIDS begins with us! Learn more about #HIV prevention + treatment. @AIDSgov #WAD2014 http://t.co/RQKAzg5GKV,,,,,
539478778435874816,2433737761,rephastingsfl,Twitter Web Client,2014-12-01 17:58:58,1,0,Today we remember Rosa Parks’ courage and contribution to the Civil Rights Movement.  #RosaParks #civilrights http://t.co/uZrrmhrrvw,,,,,
535803523905384448,2433737761,rephastingsfl,Twitter Web Client,2014-11-21 14:34:49,0,0,Child homelessness has reached a historic high in the U.S  #1in30children are homeless http://t.co/Jqz3zyzMeo,,,,,
535536302612287488,2433737761,rephastingsfl,Twitter Web Client,2014-11-20 20:52:58,1,1,@SpeakerBoehner has had 500+ days to act on #CIR bill and Americans can no longer wait. I support #ImmigrationAction! http://t.co/rpQU96rCxn,SpeakerBoehner,,,,
533640000143777792,2433737761,rephastingsfl,Twitter Web Client,2014-11-15 15:17:45,0,0,Health Insurance Open Enrollment begins TODAY and will remain open until Feb. 15th. Get coverage now. http://t.co/ZE0iamTr1z,,,,,
533365335203008512,2433737761,rephastingsfl,Twitter Web Client,2014-11-14 21:06:20,0,0,We are 1 day away from open enrollment! Learn how to get ready to #GetCovered https://t.co/HskmEGhIpp #HealthTalk http://t.co/wbAlrlYiMs,,,,,
532944228914327552,2433737761,rephastingsfl,Twitter Web Client,2014-11-13 17:13:00,0,0,Need health insurance? You can start comparing plans for 2015 at http://t.co/gQW9MzuuiA today,,,,,
525676909699801088,2433737761,rephastingsfl,Twitter Web Client,2014-10-24 15:55:16,1,0,Over the past 69 years the UN has been tackling global challenges and helping those in need. #HappybirthdayUN http://t.co/igRLWHUrw9,,,,,
524965904237748225,2433737761,rephastingsfl,Twitter Web Client,2014-10-22 16:49:59,2,0,#RaiseTheWage @EconomicPolicy: A $10.10 minimum wage would save taxpayers $7.6 billion a year http://t.co/tZZxRY24oh http://t.co/YLI0rqDGxc,,,,,
524300178434424832,2433737761,rephastingsfl,Twitter Web Client,2014-10-20 20:44:38,1,0,@DHSgov has announced it will create a Haitian Family Reunification Parole Program in 2015. Visit http://t.co/bS85XwFLfl for more details.,DHSgov,,,,
522802082513162240,2433737761,rephastingsfl,Twitter Web Client,2014-10-16 17:31:44,0,0,Join me in going purple for #SpiritDay to support #LGBT youth and take a stand against bullying.  #BullyingPreventionMonth,,,,,
520590171834945536,2433737761,rephastingsfl,Twitter Web Client,2014-10-10 15:02:23,3,1,Oct. 10 is National Minimum Wage Day. It’s time we put the #MiddleClassFirst and #RaiseTheWage to $10.10 #with1010 http://t.co/3kmPpSLsDG,,,,,
520295793719533569,2433737761,rephastingsfl,Twitter Web Client,2014-10-09 19:32:38,1,1,Received a score of 100 from @HRC in 113th Congress.Tell your elected officials/community leaders that #LGBT equality is important to you!,,,,,
519939861722431489,2433737761,rephastingsfl,Twitter Web Client,2014-10-08 19:58:17,1,1,Today is Latina #EqualPay Day. Latina women earn 56 cents for every $1 earned by men. It’s time Congress #RaiseTheWage #Igualdadsalarial,,,,,
519495437066440705,2433737761,rephastingsfl,Twitter Web Client,2014-10-07 14:32:18,1,0,Let's end economic insecurity for 4 million African Americans and make the minimum wage a living wage! #RaiseTheWage http://t.co/JNpX3pGGMo,,,,,
519245331369046017,2433737761,rephastingsfl,Twitter Web Client,2014-10-06 21:58:28,2,1,Today’s #SCOTUS decision is another victory for #MarriageEquality. #LGBT Americans deserve just + fair treatment under law in all 50 states!,,,,,
518098526673575937,2433737761,rephastingsfl,Twitter Web Client,2014-10-03 18:01:29,6,6,U.S. manufacturing supports 1 out of every 7 American private sector workers. That's 17.8 million jobs. #MfgDay14,,,,,
517739803203629058,2433737761,rephastingsfl,Twitter Web Client,2014-10-02 18:16:02,0,0,"There's no dignity in working a 50 hr. week &amp; then going to a food pantry at the end of the week."" -@LaborSec on the need to #RaiseTheWage",,,,,
517419314761465856,2433737761,rephastingsfl,Twitter Web Client,2014-10-01 21:02:32,0,1,October is #BreastCancerAwarenessMonth. 1 in every 8 women will develop breast cancer in her lifetime. #PinkPower #Mammogram,,,,,
516653715013771265,2433737761,rephastingsfl,Twitter Web Client,2014-09-29 18:20:19,0,0,Today is #WorldHeartDay ! Have a happy start to your week by choosing to make healthy #heartchoices ! http://t.co/OjHxyNGdiQ,,,,,
515552206867558400,2433737761,rephastingsfl,Twitter Web Client,2014-09-26 17:23:19,0,1,Today @UKParliament voted on airstrikes against #ISIL. Congress should reconvene now to voice views of American people on US mil strategy!,,,,,
515522066280632321,2433737761,rephastingsfl,Twitter Web Client,2014-09-26 15:23:33,1,0,September 27 is National Gay Men’s HIV/AIDS Awareness Day. Get the facts and get involved at http://t.co/jzCqDX03iy! #NGMHAAD #StartTalking,,,,,
514824793032777728,2433737761,rephastingsfl,Twitter Web Client,2014-09-24 17:12:50,2,1,August 14 &amp; yesterday I asked @SpeakerBoehner to reconvene Congress to debate US response to #ISIL. We must act now! http://t.co/ajGVlNMMA8,,,,,
514795875135389697,2433737761,rephastingsfl,Twitter Web Client,2014-09-24 15:17:55,0,0,"Happy #RoshHashanah to all celebrating the Jewish New Year, marking the start of the high holidays and wishing all a peaceful year",,,,,
514531780888895488,2433737761,rephastingsfl,Twitter Web Client,2014-09-23 21:48:30,1,1,Time is now for Congress to debate #ISIL threat. See my letters to @SpeakerBoehner and @WhiteHouse http://t.co/tA9kloTd0T,,,,,
514454812227039232,2433737761,rephastingsfl,Twitter Web Client,2014-09-23 16:42:40,0,0,Happy National Voter Registration Day! #CelebrateNVRD by getting registered RIGHT NOW: http://t.co/DXm2gRQ0v3,,,,,
513034456492670976,2433737761,rephastingsfl,Twitter Web Client,2014-09-19 18:38:40,1,0,"3 years ago military’s discriminatory Don’t Ask, Don’t Tell finally came to an end. Let’s honor all who serve our great nation! #DADT #LGBT",,,,,
512989105257730048,2433737761,rephastingsfl,Twitter Web Client,2014-09-19 15:38:28,1,1,316 days since Senate passed #ENDA to protect #LGBT workers. Tell @SpeakerBoehner that you #DemandAVote in the House! http://t.co/qxPZgcw59K,,,,,
512227349203812352,2433737761,rephastingsfl,Twitter Web Client,2014-09-17 13:11:31,1,1,"According to @iava 5,500+ veterans died from suicide this year. We're working to #Stop22aDay #SuicidePreventionMonth http://t.co/LtgiNNTYBJ",,,,,
