id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
602904741778173952,1064206014,tulsipress,Hootsuite,2015-05-25 18:31:06,3,12,Memorial Day is a time to honor our fallen heroes and show gratitude for their sacrifice &amp; service #WeWillNeverForget http://t.co/SxFMd6a148,,,,,
602420538141642752,1064206014,tulsipress,Twitter for iPhone,2015-05-24 10:27:03,4,11,Congratulations to the Class of 2015! @IPAHawaii http://t.co/Uh3DUan2QY,,,,,
602275586950598656,1064206014,tulsipress,Twitter for iPhone,2015-05-24 00:51:04,4,7,"Join Rep. Tulsi Gabbard for a “Talk Story” meeting this Monday! Blue Ginger Café, 409 Seventh Street, Lanaʻi City. http://t.co/pKqXEdCfTK",,,,,
601473819212128257,1064206014,tulsipress,Hootsuite,2015-05-21 19:45:08,2,8,"Proud to introduce Veterans’ Entry to Apprenticeship Act, which will increase access to #Jobs4Vets training programs http://t.co/IkSuQuqMLk",,,,,
601400363560935424,1064206014,tulsipress,Hootsuite,2015-05-21 14:53:14,5,4,MT @RepGraceMeng: Taking part in wreath laying ceremony at Arlington National Cemetery. #MemorialDay. @RepAnnieKuster http://t.co/TDfkU5hmw0,,,,,
601047422048014337,1064206014,tulsipress,Hootsuite,2015-05-20 15:30:46,10,12,ICYMI: Rep. Tulsi Gabbard named one of the 40 most interesting women in politics by @WashingtonPost http://t.co/EOJh3mbo6d,,,,,
600784232324161536,1064206014,tulsipress,Hootsuite,2015-05-19 22:04:57,8,0,"RT @StephanieDahle: Great question! ""If you want to complain about the gov't not working: what are you doing to change it?"" --@TulsiPress #…",,,600749721104191488,49844221,StephanieDahle
600784082725920768,1064206014,tulsipress,Hootsuite,2015-05-19 22:04:22,3,0,RT @McCloskeyLiz: Criminal justice reform an area for common ground for public good; unlikely alliances being formed #dcwomen @TulsiPress @…,,,600750356105023488,511779447,McCloskeyLiz
600784011728986112,1064206014,tulsipress,Hootsuite,2015-05-19 22:04:05,2,0,"RT @RachelIGraber: If you're entering into politics, remember, it's not about you! @tulsipress  #DCWomen",,,600751199889928196,431171357,RachelIGraber
600783852714500096,1064206014,tulsipress,Hootsuite,2015-05-19 22:03:27,4,3,.@tulsipress had a good discussion w/ @nationaljournal today on how to empower women to get involved in all levels of politics #dcwomen,,,,,
600691165025980416,1064206014,tulsipress,Hootsuite,2015-05-19 15:55:08,5,4,Was great attending Asian Pacific Islander Heritage Congressional Ceremony w/ my fellow @CAPAC colleagues #APAHM2015 http://t.co/JnpsAndL9v,,,,,
598876727767650305,1064206014,tulsipress,Hootsuite,2015-05-14 15:45:13,3,6,ICYMI: Rep. Tulsi Gabbard spoke w/ @WolfBlitzer on @CNNSitRoom about how U.S. should focus resources to fight #ISIS http://t.co/Ws2H2xg1av,,,,,
598529872668073985,1064206014,tulsipress,Twitter for iPhone,2015-05-13 16:46:56,4,0,RT @AAPCHOadvocates: Great meeting with @TulsiPress to elevate issues of COFA migrants access to Medicaid! #HEALAct http://t.co/yLY1mrX5x4,,,598519893877723136,1096579981,AAPCHOadvocates
598514389474529280,1064206014,tulsipress,Hootsuite,2015-05-13 15:45:24,6,18,Rep. Tulsi Gabbard honored as one of the 25 Most Influential Women in Congress https://t.co/kLh0FWbAD4,,,,,
598231819474083840,1064206014,tulsipress,Hootsuite,2015-05-12 21:02:35,11,21,My thoughts are with the people of Nepal after another terrible earthquake has tragically taken lives and left many more injured.,,,,,
597104067853340672,1064206014,tulsipress,Twitter for iPhone,2015-05-09 18:21:18,8,8,"I'm so proud of the students at Maui, Wai’anae, and Moanalua high schools who won big at the Student TV Emmy Awards http://t.co/LdUcQ2kC5n",,,,,
596687878111002626,1064206014,tulsipress,Hootsuite,2015-05-08 14:47:30,19,15,"I commend court ruling that NSA's phone data collection is illegal, now we need real reform that protects privacy http://t.co/24pCMuppEH",,,,,
596393264598622208,1064206014,tulsipress,Hootsuite,2015-05-07 19:16:49,3,1,Take this week to #thankateacher in your life. Mahalo to the hard working teachers across Hawai‘i &amp; our country! http://t.co/j5xRgOuzIC,,,,,
595701837854015488,1064206014,tulsipress,Hootsuite,2015-05-05 21:29:20,4,5,Glad to chat w/ @KHONnews today about my work to protect Hawai'i priorities &amp; investments in Defense Funding Bill https://t.co/bD4jzsEhAY,,,,,
594220926620737536,1064206014,tulsipress,Twitter for iPhone,2015-05-01 19:24:43,7,10,Congrats #MarcusMariota &amp; @TennesseeTitans! The #AlohaState has a new team. #NFLDraft2015 http://t.co/VJBeQkSISU,,,,,
594213540279517185,1064206014,tulsipress,Hootsuite,2015-05-01 18:55:22,12,8,May is Asian Pacific American Heritage Month when we celebrate those AAPIs who have enriched America’s history http://t.co/FMn5kYMrfh #APAHM,,,,,
594136842150248448,1064206014,tulsipress,Hootsuite,2015-05-01 13:50:36,1,3,"After an 18 hour Armed Services hearing, we passed #FY2016NDAA which includes funding for Hawai'i military priorities http://t.co/KxJoCvibFp",,,,,
593817613781835777,1064206014,tulsipress,Twitter for iPad,2015-04-30 16:42:06,5,0,"RT @NCoC: A #VetInspired panel with our ED Ilir Zherka, @TulsiPress @missioncontinue &amp; Phil Carter of @CNASdc http://t.co/kpIGLCmGYJ",,,593785604049149952,18949858,NCoC
593787553247064065,1064206014,tulsipress,Twitter for iPhone,2015-04-30 14:42:39,3,10,We need to look at maximizing tax dollars to create more pathways to service and we need to market these pathways effectively #VetInspired,,,,,
593784987717087233,1064206014,tulsipress,Twitter for iPhone,2015-04-30 14:32:27,8,12,"Having a debate around real, first hand experience is why we need more veterans in Congress. #vetinspired",,,,,
593783651323752448,1064206014,tulsipress,Twitter for iPhone,2015-04-30 14:27:09,7,8,Follow along this morning w/ @GotYourSix &amp; #VetInspired as Rep. Tulsi Gabbard discusses the civic health of the veteran community w/ @NCoC,,,,,
593428327714660354,1064206014,tulsipress,Hootsuite,2015-04-29 14:55:13,11,9,"A historic day today in Washington, headed to the Capitol to listen to Japanese Prime Minister Shinzo Abe’s address Congress #ABEVisit",,,,,
592796405535739906,1064206014,tulsipress,Hootsuite,2015-04-27 21:04:11,5,0,RT @laurenchivee: Great to be part of #MIGlobal #better4women  with @TulsiGabbard @MimiWaltersCA @LauraCoxKaplan @krystalball http://t.co/8…,,,592791276908609536,281830858,laurenchivee
592790166156226560,1064206014,tulsipress,Twitter for iPhone,2015-04-27 20:39:23,4,0,"RT @MilkenInstitute: .@TulsiPress :It's up to us to challenge young women who want to see change by asking ""What are you doing about it?"" #…",,,592739330122194944,16373878,MilkenInstitute
591657317239758848,1064206014,tulsipress,Twitter for iPhone,2015-04-24 17:37:51,18,14,In order to truly increase national service we need investment as well as a culture change. #ExploreNewAmerica,,,,,
591648966577651714,1064206014,tulsipress,Twitter for iPhone,2015-04-24 17:04:40,8,8,Tune in now -- I am taking part in a panel on national service: https://t.co/HkAAcrcK3F,,,,,
591539524200599553,1064206014,tulsipress,Twitter for iPhone,2015-04-24 09:49:47,4,3,Aloha &amp; Congrats to semi-finalist Derek Larson &amp; Hawaii Community College - winners of @ACT College &amp; Career Readiness Awards! #actreadiness,,,,,
590935732547624960,1064206014,tulsipress,Hootsuite,2015-04-22 17:50:32,9,0,"RT @RepSwalwell: Successful launch of the #FutureForum last week in DC, NYC, Boston, &amp; Bay Area! Check out our recap video: https://t.co/4G…",,,590920332162293760,942156122,RepSwalwell
590921817642106880,1064206014,tulsipress,Hootsuite,2015-04-22 16:55:14,10,11,Protecting our environment is not just a policy discussion; it's a way life. #EarthDayEveryDay http://t.co/ganDAXGFgX http://t.co/SccOIXAego,,,,,
589922260003069952,1064206014,tulsipress,Twitter for iPhone,2015-04-19 22:43:21,496,267,I'm encouraging my followers to take the 7day #VegPledge. Take part for your health &amp; a positive environmental impact http://t.co/45LVG29eso,,,,,
588725568989954050,1064206014,tulsipress,Hootsuite,2015-04-16 15:28:08,19,0,RT @RepSwalwell: #FutureForum is listening to you. Inviting young Americans to share stories on #studentdebt #entrepreneurship → https://t.…,,,588716468533075969,942156122,RepSwalwell
587984161891340288,1064206014,tulsipress,Twitter Web Client,2015-04-14 14:22:03,6,12,#EqualPayDay is a reminder that Hawaii women make $.83 for every $1 men make - we must keep working to ensure all people are treated fairly.,,,,,
581979145405476864,1064206014,tulsipress,Twitter for iPhone,2015-03-29 00:40:15,10,7,Congratulations Annalina Lozano of Waimea for your winning piece! #2015CongressionalArtContest http://t.co/Bt0Y1moVS1,,,,,
581114054955163648,1064206014,tulsipress,Twitter Web Client,2015-03-26 15:22:41,7,7,Are you a #HI02 constituent? Rep. Tulsi Gabbard wants you to participate in her Congressional Coin Design Contest! http://t.co/IPpTiZ8RR4,,,,,
