id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
620588699944796160,237944147,repfitzpatrick,TweetDeck,2015-07-13 13:40:50,6,0,RT @CASAofPhilly: .@RepFitzpatrick helps pass law to prevent sexual predators being hired by school districts.  http://t.co/SrGcSBjebN http…,,,619695250987159552,507833174,CASAofPhilly
620574216631525376,237944147,repfitzpatrick,Facebook,2015-07-13 12:43:17,1,0,"Yesterday, I visited the Fegelson-Young-Feinberg Post #697 of Jewish War Veterans in #Bristol for their annual... http://t.co/uqwaEVBTZp",,,,,
619974450121965568,237944147,repfitzpatrick,Facebook,2015-07-11 21:00:02,2,1,"My student-protection measure: ✔ Ends the practice of ""passing the trash"" between schools ✔ Modernizes and... http://t.co/NY70ujKtQI",,,,,
619530422633037824,237944147,repfitzpatrick,TweetDeck,2015-07-10 15:35:37,7,0,"RT @repcleaver: Some problems may seem distant or complex, but this must not stop us from trying to solve them. #civilityfridays",,,619530370954960896,163570705,repcleaver
619515994181083136,237944147,repfitzpatrick,TweetDeck,2015-07-10 14:38:17,2,0,RT @RepCloakroom: The Rep. Fitzpatrick (R-PA) {@RepFitzpatrick} Amendment No. 6 was adopted by voice,,,619511036752830464,1137600571,RepCloakroom
619515961952108544,237944147,repfitzpatrick,TweetDeck,2015-07-10 14:38:10,3,0,RT @ScripDonnaDC: .@RepFitzpatrick What happened w/ the power morcellator should never be able to happen again  #Cures2015 #powermorcellato…,,,619510222831386624,593813785,ScripDonnaDC
619188015508885504,237944147,repfitzpatrick,Facebook,2015-07-09 16:55:01,4,3,"Nice work, Senator Pat Toomey http://t.co/kk2lkLNRAz",,,,,
618765569005854720,237944147,repfitzpatrick,Facebook,2015-07-08 12:56:22,1,3,"Left, right or center - we all can agree our kids deserve to be safe in school.  That's why I've worked to... http://t.co/YX3HuyWQeY",,,,,
618764394462375936,237944147,repfitzpatrick,TweetDeck,2015-07-08 12:51:42,0,4,.@Gardner_LM @TonyRomm #KnowYourRoots http://t.co/bWVs2eLLwp,Gardner_LM,618620494401531904,,,
618389001209278464,237944147,repfitzpatrick,Facebook,2015-07-07 12:00:01,1,1,"ICYMI: Yesterday, President Obama noted the importance to choking out #ISIS' ability to fund their terror.   I've... http://t.co/uFn3eXvVor",,,,,
617437732110004224,237944147,repfitzpatrick,Facebook,2015-07-04 21:00:01,1,1,#CelebrateIndependence http://t.co/Yu7LNcEcVX,,,,,
616652796897722368,237944147,repfitzpatrick,TweetDeck,2015-07-02 17:00:58,20,0,"RT @TheIntellNews: Remembering #Doylestown native Travis Manion, who made the ultimate sacrifice for freedom: http://t.co/jBbxSXN9qh http:/…",,,616648168378400768,65243567,TheIntellNews
616652370357915649,237944147,repfitzpatrick,TweetDeck,2015-07-02 16:59:16,1,0,RT @levittownnow: Bill Would Help Fund Anti-Poverty Efforts In Bucks County http://t.co/Bch2ZLXMbs @RepFitzpatrick,,,616343088672313344,1231897549,levittownnow
616652225667055616,237944147,repfitzpatrick,TweetDeck,2015-07-02 16:58:42,0,1,@ifihadlegs thanks for your attention to this issue. Last Congress I intro'd a bill to protect this funding &amp; have done so again this year,ifihadlegs,616650698382536704,,,
616642205676085248,237944147,repfitzpatrick,TweetDeck,2015-07-02 16:18:53,4,0,"RT @FightCRC: In our latest blog, @RepFitzpatrick shares his cancer story and how it got him back into Congress. http://t.co/Izk7AY5LqB",,,616628689854296064,20258816,FightCRC
616268520851116032,237944147,repfitzpatrick,TweetDeck,2015-07-01 15:33:59,1,0,RT @LWCFCOALITION: Miss the #LWCF #100Days event? Check out our album to see all the support! http://t.co/tk54Vyhfdl @RepFitzpatrick http:/…,,,616264828798246912,188417388,LWCFCOALITION
615933380232753152,237944147,repfitzpatrick,TweetDeck,2015-06-30 17:22:15,1,0,RT @BornFreeUSA: Thank you @repblumenauer and @RepFitzpatrick for reintroducing the Captive Primate Safety Act!,,,615920285108166657,18651671,BornFreeUSA
615852291191664641,237944147,repfitzpatrick,Facebook,2015-06-30 12:00:02,2,1,ICYMI: The Library of Congress has a great program to record and reserve the stories and experiences of our... http://t.co/tMbuYGsYeh,,,,,
615502087967916032,237944147,repfitzpatrick,TweetDeck,2015-06-29 12:48:27,1,0,RT @mmarkarian: Thanks for @repblumenauer &amp; @RepFitzpatrick for reintroducing Captive Primate Safety Act: http://t.co/37L1d6cMpQ,,,614932277995433984,15360965,mmarkarian
614901018774642688,237944147,repfitzpatrick,Facebook,2015-06-27 21:00:01,5,3,Big day in Perkasie Borough this week where local business and community leaders broke ground on the site of the... http://t.co/KH1U7dlVwJ,,,,,
614795325237280768,237944147,repfitzpatrick,Facebook,2015-06-27 14:00:02,1,2,"Summer is here, and that means it's time to get out and #grill.  And, while I won't give up my secret #bbq... http://t.co/U6DF7Y83oT",,,,,
614470349720322049,237944147,repfitzpatrick,TweetDeck,2015-06-26 16:28:42,2,0,RT @NCAFNews: #HR1655 lead sponsor @RepFitzpatrick talks to #CommunityAction about #CSBG https://t.co/nTr4bEfY9w,,,614466722700107777,344234833,NCAFNews
614421906419224576,237944147,repfitzpatrick,TweetDeck,2015-06-26 13:16:12,4,4,Had my grandson Jack with me at yesterday's presser in support of reauth. the #bipartisan #LWCF. @LWCFCOALITION http://t.co/cRq5GzsJ2N,,,,,
614414897351426048,237944147,repfitzpatrick,TweetDeck,2015-06-26 12:48:21,1,0,RT @ovmonline: Thank you @RepFitzpatrick for your leadership on #HR1655. #CommunityAction #CSBG,,,614221616709541888,10131922,ovmonline
614402747601977345,237944147,repfitzpatrick,Facebook,2015-06-26 12:00:04,1,0,Glad to have my grandson Jack with me at yesterday's press conference calling for the reauthorization of the... http://t.co/ZML2G4FLt1,,,,,
614149775596888064,237944147,repfitzpatrick,TweetDeck,2015-06-25 19:14:51,34,0,RT @James_McGinnis: Have you seen this #Northampton #BucksCounty girl missing since Tuesday http://t.co/57fqO8j3t0 http://t.co/5wXovrp48i,,,614089638278336512,33090354,James_McGinnis
614084397806022656,237944147,repfitzpatrick,TweetDeck,2015-06-25 14:55:04,7,0,RT @Wilderness: Thank you @RepFitzpatrick &amp; @RepMeehan for speaking up for #LWCF today! Less than #100Days left until it expires...protect …,,,614083292833423360,5031151,Wilderness
614082820361818112,237944147,repfitzpatrick,TweetDeck,2015-06-25 14:48:48,5,0,RT @LWCFCOALITION: Thanks @RepFitzpatrick (and grandson Jack) for signing PA on America's map of #LWCF at press conference on #100days. htt…,,,614082001520320516,188417388,LWCFCOALITION
613692629344239617,237944147,repfitzpatrick,TweetDeck,2015-06-24 12:58:19,1,0,RT @BCCCFriends: BCCC Foundation joined discussion with @RepFitzpatrick and @BCOpportunity yesterday to discuss partnership http://t.co/vEw…,,,613691898050576384,30544144,BCCCFriends
613677962391588864,237944147,repfitzpatrick,Facebook,2015-06-24 12:00:02,2,1,"This afternoon, I will chair the third hearing of the Task Force to Investigate Terrorism Financing and... http://t.co/x1sRiVsojk",,,,,
613466569201553408,237944147,repfitzpatrick,Facebook,2015-06-23 22:00:02,0,0,A 21st century economy requires a 21st century #infrastructure.   Funding to support the transportation of... http://t.co/IzX5MFPrNE,,,,,
613371021366816769,237944147,repfitzpatrick,TweetDeck,2015-06-23 15:40:22,1,0,RT @TheIntellNews: .@RepFitzpatrick wants more federal funding for anti-poverty programs. See how much more: http://t.co/NMZ7TdUvbT http://…,,,613340511500263424,65243567,TheIntellNews
613336703810576384,237944147,repfitzpatrick,TweetDeck,2015-06-23 13:24:00,1,0,RT @CourierTimes: .@RepFitzpatrick​ wants the federal government to budget $850M for anti-poverty programs: http://t.co/VYVPwZE5YD http://t…,,,613332443651665920,19189064,CourierTimes
613329477515374592,237944147,repfitzpatrick,TweetDeck,2015-06-23 12:55:17,0,2,Front page of today's @CourierTimes --&gt; http://t.co/1FnHLU2Yui http://t.co/TGZ5ASD5jO,,,,,
613116264064507904,237944147,repfitzpatrick,TweetDeck,2015-06-22 22:48:03,1,0,RT @BuxMontNews .@RepFitzpatrick meeting with local nonprofit leaders to discuss anti-poverty legislation. http://t.co/1NAPmjJhs8,,,,,
613026462019518464,237944147,repfitzpatrick,TweetDeck,2015-06-22 16:51:12,5,0,RT @BuxMontNews: .@RepFitzpatrick meeting with local nonprofit leaders to discuss anti-poverty legislation. http://t.co/evlapocdLI,,,612988339696836608,175146866,BuxMontNews
612620993559924737,237944147,repfitzpatrick,Facebook,2015-06-21 14:00:01,1,0,"Playing Little League in the early 1970s, my Dad gave me some advice I never forgot: ""Keep your eyes open and... http://t.co/7jBTE2jXhH",,,,,
612258611939672064,237944147,repfitzpatrick,Facebook,2015-06-20 14:00:02,2,0,It's #MensHealthWeek - a great time to remember that timely screenings and knowing the symptoms of... http://t.co/iot4fCgtyz,,,,,
612008208664805376,237944147,repfitzpatrick,Facebook,2015-06-19 21:25:02,2,2,Summer interns are working hard in my #Langhorne office. Had to stop for a #selfie break. http://t.co/wvXiGDf6Ni,,,,,
611948789881028608,237944147,repfitzpatrick,TweetDeck,2015-06-19 17:28:55,7,1,#FF my friend and fellow Task Force member @RepSinema who did an awesome job working to strengthen US intel's response to #terror financing,,,,,
611883737505230848,237944147,repfitzpatrick,TweetDeck,2015-06-19 13:10:25,6,3,This #MensHealthWeek lets break down barriers to care and beat #CRC    cc. @FightCRC http://t.co/YX5XrqBSbf,,,,,
611866019448102912,237944147,repfitzpatrick,Facebook,2015-06-19 12:00:01,1,1,"ICYMI: Monday, I met with leaders at the Philadelphia VARO and talked to them about the importance of a culture... http://t.co/5F4sd731We",,,,,
611654626098704384,237944147,repfitzpatrick,Facebook,2015-06-18 22:00:01,0,0,"Absolute tragedy in #Charleston - my thoughts and prayers go to all those impacted, especially families of the... http://t.co/0IlniiuvRS",,,,,
611585884178247680,237944147,repfitzpatrick,TweetDeck,2015-06-18 17:26:52,1,1,Fitzpatrick: Robust Oversight a Must for Any Trade Agreement  Read --&gt; http://t.co/4CyV8k1cQh,,,,,
611552463242571779,237944147,repfitzpatrick,TweetDeck,2015-06-18 15:14:03,0,2,"Absolute tragedy in #Charleston - my thoughts and prayers go to all those impacted, especially families of the victims. #CharlestonShooting",,,,,
611514620474454017,237944147,repfitzpatrick,Facebook,2015-06-18 12:43:41,2,1,"Back in 2011, I had a chance to visit the troops in Iraq and Afghanistan - including Pennsylvania soldiers of the... http://t.co/py4vVCKSNP",,,,,
611158679191207936,237944147,repfitzpatrick,TweetDeck,2015-06-17 13:09:18,12,0,RT @GOPLeader: Thanks to Chairman @Rep_DevinNunes &amp; @HouseIntelComm for ensuring our intelligence community has the resources to defend our…,,,610929602672881664,19739126,GOPLeader
611141261140074497,237944147,repfitzpatrick,Facebook,2015-06-17 12:00:05,2,2,The terror threat faced by our nation and our Intelligence Community is more diverse and sophisticated than ever... http://t.co/QQZbFyU8ow,,,,,
610778855331209217,237944147,repfitzpatrick,Facebook,2015-06-16 12:00:01,2,1,Busy #FlagDay around #PA8 this weekend. http://t.co/CVhFrfO6qV,,,,,
