id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
489863654792523776,216503958,sendonnelly,Twitter Web Client,2014-07-17 20:06:11,6,3,Thanks @BillFOP86 and @RickFOP86 for stopping by to discuss ways to end the violence in Indy and around the state http://t.co/D9CwnIWWrB,,,,,
489862431267909632,216503958,sendonnelly,Twitter Web Client,2014-07-17 20:01:19,2,0,"RT @IN_Corn: As always, thank you @SenDonnelly for your support of our #agriculture issues &amp; our #Indiana corn #farmers! http://t.co/mYXYvN…",,,489805748436606976,870092700,IN_Corn
489782863018328064,216503958,sendonnelly,Twitter Web Client,2014-07-17 14:45:08,9,0,RT @RickFOP86: JUST IN: Indy FOP leaders meeting w/ @SenDonnelly outlining crime crisis &amp; officer shortage #IndyCantWait #CopsMatter http:/…,,,489773891586252800,359410456,RickFOP86
489518690337947649,216503958,sendonnelly,Twitter Web Client,2014-07-16 21:15:25,1,2,"When you have challenges, we want you to know you have somebody to talk to -Joe @ReserveOfficer mental health seminar http://t.co/MebLijEo0K",,,,,
489463877877637120,216503958,sendonnelly,Twitter Web Client,2014-07-16 17:37:36,1,4,Thanks to the IN chapter of @weworkforhealth for their ongoing work to support jobs in the Hoosier health community. http://t.co/H2LUEtJQMt,,,,,
489451611522347008,216503958,sendonnelly,Twitter Web Client,2014-07-16 16:48:52,3,4,Thanks @lifeatpurdue incoming Prof. Dan Dumbacher for testifying at a Senate hearing on assured U.S. access to space. http://t.co/sOt3vN0PZh,,,,,
489134735525175297,216503958,sendonnelly,Twitter Web Client,2014-07-15 19:49:43,2,4,Great to meet with @infarmbureau President Don Villwock this afternoon to discuss implementation of the Farm Bill. http://t.co/rxLB49tjlw,,,,,
489119654422786048,216503958,sendonnelly,Twitter Web Client,2014-07-15 18:49:47,1,0,RT @JGfortwayne: @SenDonnelly : There are ways we can all work together to reduce crime in places like #FortWayne. http://t.co/LaQE8nk4CJ,,,489071898241036288,69397283,JGfortwayne
488786427707408384,216503958,sendonnelly,Twitter Web Client,2014-07-14 20:45:40,5,4,“He was truly a son of the region” -Joe @ funeral honoring @GaryPolice Patrolman Jeffrey Westerfield @TeamGaryIndiana http://t.co/SPqhvNKzTO,,,,,
487659630601199616,216503958,sendonnelly,Twitter Web Client,2014-07-11 18:08:10,1,0,RT @IMA1901: @SenDonnelly: Ex-Im Bank is significant contributor to US economy http://t.co/X4vgzLAvEd,,,487409594990227457,425817522,IMA1901
487656343948763136,216503958,sendonnelly,Twitter Web Client,2014-07-11 17:55:07,4,0,RT @WISH_TV: Video: @SenDonnelly speaks at Officer Renn's funeral http://t.co/LtYcwFXmpV,,,487633210310811651,16285710,WISH_TV
487631612604350464,216503958,sendonnelly,Twitter Web Client,2014-07-11 16:16:50,4,1,2/2: “We are comforted by the understanding and belief that we will see Perry again.” –Joe #IMPD_Renn #NeverForget,,,,,
487631524012253184,216503958,sendonnelly,Twitter Web Client,2014-07-11 16:16:29,7,2,"1/2: “Everything Perry did was to serve our country, to serve our city.” -Joe @ today’s #IMPD_Renn service @IMPD_News http://t.co/PklPq0br4Y",,,,,
487344357855727616,216503958,sendonnelly,Twitter Web Client,2014-07-10 21:15:23,5,2,"Proud to have support of @Carmel_Police, @MCCOYouth, @HVAFofIndiana &amp; others for our bill to combat heroin/drug abuse http://t.co/4NsIpXA3Fp",,,,,
487309026326503424,216503958,sendonnelly,Twitter Web Client,2014-07-10 18:55:00,2,0,RT @IN_Soy1: Thank you @SenDonnelly for a great discussion about #agriculture policy &amp; our #Indiana farmers. http://t.co/uzqQEtN8Sx,,,487265920029429760,870165824,IN_Soy1
487262232028667904,216503958,sendonnelly,Twitter Web Client,2014-07-10 15:49:03,1,1,"Workforce Innovation and Opportunity Act, including part of Joe's AMERICA Works Act, is on its way to the President. http://t.co/IODHj3RDM1",,,,,
