id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
56006372906643456,236479311,reprichnugent,Twitter Web Client,2011-04-07 14:52:14,0,0,On my way to the Senate steps to demand that Sen. Reid gets the Senate in gear and passes a spending bill so we can move forward.,,,,,
55682581684944896,236479311,reprichnugent,Twitter Web Client,2011-04-06 17:25:36,3,0,"2 days before a governmentt shutdown and the President leaves DC, Dems force a vote to immediately adjourn the House...um...I voted no",,,,,
55285104746037248,236479311,reprichnugent,Twitter Web Client,2011-04-05 15:06:10,4,0,Check out this three minute video.  Paul Ryan briefly explains his budget proposal: http://bit.ly/fIYsv6,,,,,
54990782150610944,236479311,reprichnugent,Twitter Web Client,2011-04-04 19:36:38,0,0,"AG Holder announced that 9/11 conspirators would be prosecuted by the Military, blames Congress and Holder still thinks it is a bad idea.",,,,,
50565753073704960,236479311,reprichnugent,Twitter Web Client,2011-03-23 14:33:09,2,0,"Today is the 1 year anniversary of ObamaCare being signed into law.  Touted as a fix to healthcare, but has been nothing short of a disaster",,,,,
50299149249290240,236479311,reprichnugent,Twitter Web Client,2011-03-22 20:53:46,0,0,Thank you to the Library of Congress for bringing this exhibit to Hernando County.  Had a great time w/ the students  http://on.fb.me/hptsMf,,,,,
50184445805854721,236479311,reprichnugent,Twitter Web Client,2011-03-22 13:17:58,1,0,Visting West Hernando Middle School and the Library of Congress Exhibit being shown there.  Only school in Tampa Bay region.,,,,,
48041304130727938,236479311,reprichnugent,Twitter Web Client,2011-03-16 15:21:54,1,0,Republicans are meeting with business owners right now.  We are all talking about fostering an environment for job creation.  #pledge,,,,,
47719457845551104,236479311,reprichnugent,Twitter Web Client,2011-03-15 18:02:59,2,0,"I was interviewed on FoxNews.com and spoke about my bill, ""Congress is Not a Career Act."" http://bit.ly/fxlMwP",,,,,
47653527966859264,236479311,reprichnugent,Twitter Web Client,2011-03-15 13:41:01,2,0,"I will be on Fox Business News at 10am this morning.  If you are able to tune in, please do.",,,,,
45967327530979328,236479311,reprichnugent,Twitter Web Client,2011-03-10 22:00:39,6,0,Just voted to return $8 Billion in unused TARP funds.  #pledge,,,,,
45645362790285312,236479311,reprichnugent,Twitter Web Client,2011-03-10 00:41:17,3,0,"@SpeakerBoehner announced that the courts should decide the constitutionality of DOMA, not the President unilaterally - http://bit.ly/f9FxRv",SpeakerBoehner,,,,
45610263436738560,236479311,reprichnugent,Twitter Web Client,2011-03-09 22:21:48,1,0,"Here is a link to the clip to my interview with @YWCavuto where we discuss the ""Congress is not a Career Act."" http://bit.ly/eE43Y9",,,,,
45594706876444672,236479311,reprichnugent,Twitter Web Client,2011-03-09 21:19:59,8,0,"Thank you to @YWCavuto for having me on to talk about my bill, Congress is not a Career Act.  Here is the bill, http://bit.ly/hoqoGm",,,,,
45576991155560448,236479311,reprichnugent,Twitter Web Client,2011-03-09 20:09:36,0,0,"I will be on Fox News with Neil Cavuto at 4:03pm to talk about my bill, Congress is not a Career Act.  Tune in if you are able.",,,,,
45133795808133120,236479311,reprichnugent,Twitter Web Client,2011-03-08 14:48:30,4,0,Washington Post Fact Checker slams Democrats' claims of meeting Republicans halfway on budget cuts - http://wapo.st/i7QzwP,,,,,
43745158935744513,236479311,reprichnugent,Twitter Web Client,2011-03-04 18:50:33,5,0,The Florida Supreme Court ruled that Gov. Rick Scott has the power to not accept the federal money for High Speed Rail.,,,,,
42997151869054977,236479311,reprichnugent,Twitter for BlackBerry®,2011-03-02 17:18:14,3,0,I am about to speak on the house floor in support of a bill on 1099 reform that will help small businesses,,,,,
42598792465362944,236479311,reprichnugent,Twitter Web Client,2011-03-01 14:55:18,2,0,About to head to a hearing in House Administration. Hearing testimony from all House Committees http://bit.ly/kKRXb,,,,,
42337590174679043,236479311,reprichnugent,Twitter Web Client,2011-02-28 21:37:22,4,0,The last living American veteran of WW 1 passed away this weekend.  His service to this country will never be forgotten.,,,,,
37933259849601024,236479311,reprichnugent,Twitter Web Client,2011-02-16 17:56:08,4,0,US Immigration Agent was killed in the line of duty in Mexico.  Another agent was injured.  My thoughts and prayers go out to the families.,,,,,
37641804551553024,236479311,reprichnugent,Twitter Web Client,2011-02-15 22:38:00,2,0,"Democrats are on the House Floor, basically filibustering spending cuts...",,,,,
37634725145219072,236479311,reprichnugent,Twitter Web Client,2011-02-15 22:09:52,3,0,"President Obama has already threatened to veto H.R. 1 because it cuts too much, obviously he doesnt see how much of a problem we are facing",,,,,
37602529156014080,236479311,reprichnugent,Twitter Web Client,2011-02-15 20:01:56,1,0,Debate on the Continuing Resolution has begun.  Fighting for the spending cuts that are needed to turn our economy around.  #pledge,,,,,
37532934080692224,236479311,reprichnugent,Twitter Web Client,2011-02-15 15:25:23,0,0,"About to start a hearing about Military and Overseas voters in House Administration.  Watch the hearing live here, http://bit.ly/eqNK9F",,,,,
37511244168691712,236479311,reprichnugent,Twitter Web Client,2011-02-15 13:59:12,1,0,"If you have a moment, please take  look at my statement about President Obama's Budget. http://bit.ly/eyUknL",,,,,
37210590510317568,236479311,reprichnugent,Twitter Web Client,2011-02-14 18:04:30,1,0,Had a great time cooking Omelettes at Ridge Manor this past weekend.  Was happy to be back supporting a worthy cause. http://on.fb.me/ftPEG5,,,,,
37164155194703872,236479311,reprichnugent,Twitter Web Client,2011-02-14 14:59:59,0,0,President Obama released his budget.  He underestimated the magnitude of the problem.  We need to be making real and significant cuts.,,,,,
35087413919350784,236479311,reprichnugent,Twitter Web Client,2011-02-08 21:27:46,3,0,"Meeting with representatives from the Florida Rural Water Association, representing 16 systems and 4 million people.  Great folks.",,,,,
35085478982057984,236479311,reprichnugent,Twitter Web Client,2011-02-08 21:20:04,2,0,Just met with representatives from the National Sheriff’s Association.  Great guys – happy to have a colleague serving in Congress.,,,,,
34737026494504960,236479311,reprichnugent,Twitter Web Client,2011-02-07 22:15:27,4,0,22 Governors send letter to Obama admin. demanding changes to unfunded government mandates. http://bit.ly/ghXkFs,,,,,
34709316523003904,236479311,reprichnugent,Twitter Web Client,2011-02-07 20:25:20,1,0,Had a great time on the Bob Penrod show on WWJB.  Remember to listen every Mon from 1-3pm and Tue & Wed from 1-2pm. http://bit.ly/eC3X7W,,,,,
33269632726999040,236479311,reprichnugent,Twitter Web Client,2011-02-03 21:04:33,1,0,Toured a GE plant and a local citrus grove and processing plant today.  These are the businesses that will help grow our economy.,,,,,
32175034009124864,236479311,reprichnugent,Twitter Web Client,2011-01-31 20:35:00,5,0,BREAKING: Florida judge rules the entire Obamacare law unconstitutional.  http://politi.co/fNGGh5,,,,,
30693072819978241,236479311,reprichnugent,Twitter Web Client,2011-01-27 18:26:13,2,0,DC is a fine city but I am mighty glad to be back in the District.  Florida is a great place in the winter.,,,,,
30324258794110976,236479311,reprichnugent,Twitter Web Client,2011-01-26 18:00:41,1,0,House began debate on cutting $617Million by eliminating federal funding of presidential campaigns.  What are your thoughts? #youcut,,,,,
30269770410500096,236479311,reprichnugent,Twitter Web Client,2011-01-26 14:24:10,1,0,"Here is my response to President Obama's SOTU, http://bit.ly/ibZyNj",,,,,
29948814781583360,236479311,reprichnugent,Twitter Web Client,2011-01-25 17:08:48,1,0,"The Hill Newspaper asked me to write a piece about tonight's State of the Union. If you have a moment, take a look. http://bit.ly/gXkwpA",,,,,
29940450815119360,236479311,reprichnugent,Twitter Web Client,2011-01-25 16:35:34,1,0,"In Rules Committee, debating a bill that will save more than $520Million by eliminating public financing for campaigns  #cutspending",,,,,
29643867934425088,236479311,reprichnugent,Twitter Web Client,2011-01-24 20:57:03,0,0,"If you are in town for the March for Life, please stop by my office, 1517 Longworth House Office Building, and say hello",,,,,
28109335133429760,236479311,reprichnugent,Twitter Web Client,2011-01-20 15:19:22,0,0,"Breakfast with Jenny Beth Martin, Co-Founder/National Coordinator Tea Party Patriots.  She is a true Tea Party Patriot.",,,,,
27827982408097793,236479311,reprichnugent,Twitter Web Client,2011-01-19 20:41:22,0,0,"At rules, fighting for more cuts in federal spending.",,,,,
27819611709767680,236479311,reprichnugent,Twitter Web Client,2011-01-19 20:08:06,0,0,"Still debating the repeal of ObamaCare. Bill has support of a majority of the people, hoping Congress feels the same way we do #HCRcostsjobs",,,,,
27778102948003840,236479311,reprichnugent,Twitter Web Client,2011-01-19 17:23:10,1,0,Debating the repeal of ObamaCare.  I am proud to be an original co-sponsor of this bill.  Let me know your thoughts.,,,,,
27496094548103168,236479311,reprichnugent,Twitter Web Client,2011-01-18 22:42:34,1,0,Cutting $35 mil tonight by reforming Congress’ unnecessary printing process.  Already cut Congress' budget 5%.   More cuts to come.,,,,,
25988384065327106,236479311,reprichnugent,Twitter Web Client,2011-01-14 18:51:28,28,0,RT @GOPLeader: Next week's legislative schedule for the House of Representatives: http://j.mp/fo4p0v,,,25987429643067393,18891923,GOPLeader
25985378259308544,236479311,reprichnugent,Twitter Web Client,2011-01-14 18:39:31,1,0,At annual GOP Conference mtg in Baltimore.  Discussing our constituents’ ideas & how to get 'em signed into law.  Exciting time in America.,,,,,
