id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
617846469542940672,558769636,repbonamici,Twitter for iPhone,2015-07-06 00:04:12,1,3,An amazing start for #USWNT with the help of some @ThornsFC! Keep it up! #USAvJPN #SheBelieves http://t.co/EY5s0Yp47G.,,,,,
617404041988059136,558769636,repbonamici,Twitter for iPhone,2015-07-04 18:46:09,1,1,Happy #4thofjuly! It's a tradition in my family to read the Declaration of Independence on the 4th: http://t.co/NwsTuguBu4.,,,,,
616709375030267904,558769636,repbonamici,Twitter Web Client,2015-07-02 20:45:47,5,18,It was a privilege to present the Civil Air Patrol’s Mitchell Award to Cadet Lieutenant Ellie Parker. http://t.co/4dUJHBySTz,,,,,
614450327400656896,558769636,repbonamici,Twitter Web Client,2015-06-26 15:09:08,23,31,“They ask for equal dignity in the eyes of the law. The Constitution grants them that right.” #SCOTUSMarriage http://t.co/xTYhfZZBiA,,,,,
614106924611674112,558769636,repbonamici,Twitter Web Client,2015-06-25 16:24:35,1,4,Great news for the 16+ million Americans who received affordable coverage thanks to #ACA http://t.co/Ch1txIBSZz. http://t.co/J5Ch6sb82W,,,,,
614072555843026944,558769636,repbonamici,Twitter Web Client,2015-06-25 14:08:00,4,6,A major milestone for cancer research! @OHSUKnight + Phil Knight and thousands of donors raise $1 billion: http://t.co/qxXCV8KFoI.,,,,,
614059391000702977,558769636,repbonamici,Twitter Web Client,2015-06-25 13:15:42,51,0,"RT @RepDennyHeck: Job-creating Ex-Im Bank will expire unless @HouseGOP takes action TODAY. @SpeakerBoehner, let's vote! #ExIm4jobs http://t…",,,614047931851673600,1068499286,RepDennyHeck
613869314022768640,558769636,repbonamici,Twitter for iPhone,2015-06-25 00:40:24,8,11,Great time cheering on congresswomen at the Congressional Women's Softball Game to benefit cancer research #CWSG http://t.co/dAiEpssUSH,,,,,
613823659011112963,558769636,repbonamici,Twitter Web Client,2015-06-24 21:38:59,0,1,Enjoyed taking Congressional Art Competition winner Journie Gering to view her artwork in the Capitol! #OR1 http://t.co/ct7wjqJUDC,,,,,
613772509452849152,558769636,repbonamici,Twitter Web Client,2015-06-24 18:15:44,9,15,Great meeting w/@CecileRichards. Must cont. to protect women’s #reproductiverights &amp; access to family planning. http://t.co/C4LU37jJsS,,,,,
