id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
611263570232385536,2964877294,repbost,Twitter for iPhone,2015-06-17 20:06:06,1,0,"RT @ILYouthTour: @RodneyDavis, @RepBost, @RepShimkus, @RepCheri and @RepKinzinger Thank you for taking the time to meet with Illinois Youth…",,,611262499808260096,296517003,ILYouthTour
611226217770053632,2964877294,repbost,Twitter for iPhone,2015-06-17 17:37:41,2,1,88-year-old Merchant Marine Paul Chucalo and his grandson Paul from Belleville arrive in DC for their Honor Flight. http://t.co/h16e9SieEB,,,,,
611225391282429952,2964877294,repbost,Twitter for iPhone,2015-06-17 17:34:23,0,2,I met some amazing students from all over our great state as they traveled to DC for the Asso. of IL Electric Co-ops. http://t.co/G2pri7FgNf,,,,,
610542682063151104,2964877294,repbost,Twitter for iPhone,2015-06-15 20:21:33,1,2,Trying to end the higher turnover rate in the position of director at the St. Louis VA.  Our Vets deserve the best.  https://t.co/ZdsWwFGnSA,,,,,
609449444531171328,2964877294,repbost,Twitter for iPhone,2015-06-12 19:57:25,1,1,"The House passed TPA which will strengthen our hand in negotiating trade deals, benefitting workers in Southern IL. http://t.co/pjX6UWJug9",,,,,
609449004297007104,2964877294,repbost,Twitter for iPhone,2015-06-12 19:55:40,0,0,Today the House passed legislation that included my language to protect the American steel industry from dumping. http://t.co/QBP8WsbEVd,,,,,
608451501594435584,2964877294,repbost,Twitter for iPhone,2015-06-10 01:51:57,2,0,"It was great spending time with students from Alton Middle School, all 65 of them! http://t.co/INC53rskam",,,,,
608089702118395904,2964877294,repbost,Twitter for iPhone,2015-06-09 01:54:17,2,6,Was blessed meeting 3 great Southern Illinois athletes in this year's Special Olympics in Marion. #SpecialOlympics http://t.co/iOEk3SDElW,,,,,
606204610685091842,2964877294,repbost,Twitter for iPhone,2015-06-03 21:03:36,5,0,RT @thefccouncil: Honoring farmer veterans: @RepCheri and @RepBost with fellow Illinoisans recognize #HomegrownByHeroes ag producers http:/…,,,606180126523572224,169079242,thefccouncil
606144420791087104,2964877294,repbost,Twitter for iPhone,2015-06-03 17:04:26,4,0,RT @KeepitMadeinUSA: .@repbost among those leading legislative efforts to stop unfair trade &amp; save middle class jobs: http://t.co/Ynan9GhaLg,,,606144113344282626,38036372,KeepitMadeinUSA
606133954098429952,2964877294,repbost,Twitter for iPhone,2015-06-03 16:22:50,2,0,RT @cspanLaura: ICYMI: @cspan sat down recently with freshman congressman @RepBost. Here's the full interview: http://t.co/XL8SQSLtpt #stlo…,,,606133728121888768,1134148494,cspanLaura
605859152607375362,2964877294,repbost,Twitter for iPhone,2015-06-02 22:10:52,1,1,Nice article by Post-Dispatch about our anti-dumping legislation. http://t.co/qv4a2nqg2p,,,,,
605778871418429440,2964877294,repbost,Twitter for iPhone,2015-06-02 16:51:52,2,0,"@RodneyDavis I can do that and much more!  We will soon put our ""talents"" to a friendly AG equipment competition. http://t.co/HgdpBKVnNG",RodneyDavis,,,,
605476998157348864,2964877294,repbost,Twitter for iPhone,2015-06-01 20:52:20,2,0,RT @RodneyDavis: .@RepBost can you do this? At the Operating Engineers Local 520 Training Facility testing out my skills. http://t.co/jHqWm…,,,605427556729372672,993153006,RodneyDavis
604031524187574272,2964877294,repbost,Twitter for iPhone,2015-05-28 21:08:32,3,1,Great news for the vast majority of Granite City steelworkers.  Read more here: https://t.co/50i32QSAtJ,,,,,
604030458490458114,2964877294,repbost,Twitter for iPhone,2015-05-28 21:04:18,4,0,"RT @aisisteel: Thank you, @RepBost, for introducing the bipartisan American Trade Enforcement Effectiveness Act &amp; your dedication to U.S. s…",,,604022128187478016,52714526,aisisteel
603625905295073280,2964877294,repbost,Twitter for iPhone,2015-05-27 18:16:45,2,0,More government overreach with today's WOTUS final ruling by the EPA. Read my response here: https://t.co/H78NCQl4I4,,,,,
603583871326810113,2964877294,repbost,Twitter for iPhone,2015-05-27 15:29:43,0,0,I hope you'll join me tonight at Scott AFB in Belleville for our Veterans Listening Session at 6:00 at the Scott VFW. http://t.co/snEKCSLBE2,,,,,
