id,user_id,screen_name,source,created_at,retweet_count,favorite_count,text,in_reply_to_screen_name,in_reply_to_status_id,retweeted_status_id,retweeted_status_user_id,retweeted_status_screen_name
618915610584608769,88806753,repgaramendi,TweetDeck,2015-07-08 22:52:35,5,4,"HR5 is a bad education bill that removes needed accountability and endangers poor, minority and disadvantaged students. I voted no.",,,,,
618895001020297216,88806753,repgaramendi,Twitter Web Client,2015-07-08 21:30:41,3,0,RT @mathewsjh: Thanks @RepGaramendi @RepThompson for working to protect #BerryessaSnowMountain https://t.co/rjVIO01HWN,,,618864718565011456,88720480,mathewsjh
618893072898756608,88806753,repgaramendi,Twitter Web Client,2015-07-08 21:23:01,4,0,RT @NoahontheRun: http://t.co/8CWiBlVapn @ECcures Thank u 4 support of Rare Diseases @RepGaramendi @RepGusBilirakis @RepLanceNJ7 http://t.c…,,,618891007677956096,214289512,NoahontheRun
618846257033949185,88806753,repgaramendi,Twitter Web Client,2015-07-08 18:16:59,4,3,Smokey the Bear: Congress can prevent wildfires by passing HR 167 which protects wildfire prevention funds. https://t.co/HeFmY41z9e,,,,,
618843573497298944,88806753,repgaramendi,Twitter Web Client,2015-07-08 18:06:20,2,0,"RT @mak417: Smokey the Bear says ""Only You Can Prevent Wildfires - but Congress can help."" (FYI @FloorCharts) http://t.co/13gByqPuVg",,,618593903239954432,156144833,mak417
618835067528454144,88806753,repgaramendi,Twitter Web Client,2015-07-08 17:32:32,9,9,Students sent me drawings and letters calling for protection of the Berryessa Snow Mountain region. I agree! http://t.co/g2FWHIVVBu,,,,,
618583293949288448,88806753,repgaramendi,Twitter for iPhone,2015-07-08 00:52:04,4,4,On the floor right now to offer amendments to the appropriations bill for the Department of the Interior. Tune into CSPAN now to watch live!,,,,,
617049524771663872,88806753,repgaramendi,TweetDeck,2015-07-03 19:17:25,2,3,Will appear on @cnnsitroom today 3 pm PT/6 pm ET to discuss terror warnings this holiday weekend. Have fun but be vigilant,,,,,
616645680803790848,88806753,repgaramendi,TweetDeck,2015-07-02 16:32:41,2,2,"Good news: the economy continues to grow and added 223,000 jobs in June. At least 50 of those came from our job fair in Woodland!",,,,,
616339501074399232,88806753,repgaramendi,TweetDeck,2015-07-01 20:16:02,2,0,"This morning, construction restarted on the Sutter-Butte Levee. This will prevent potentially devastating floods. http://t.co/rlRk28Q3x3",,,,,
616311071574339584,88806753,repgaramendi,TweetDeck,2015-07-01 18:23:04,3,1,"The first-ever rental housing certified by the Department of Energy as ""net zero energy""? Right here in Woodland. http://t.co/MqWK02VBjp",,,,,
616293797572513792,88806753,repgaramendi,TweetDeck,2015-07-01 17:14:26,3,1,It was an honor to attend the groundbreaking of the first-of-its-kind net zero energy housing project in Woodland. http://t.co/ciMYM8bzWs,,,,,
615995048602300417,88806753,repgaramendi,Twitter Web Client,2015-06-30 21:27:18,1,0,RT @LWCFCOALITION: Thank you @RepGaramendi!   https://t.co/4vQGS2EJ61,,,614142807788388353,188417388,LWCFCOALITION
615965511181070336,88806753,repgaramendi,Twitter Web Client,2015-06-30 19:29:56,3,2,Thank you Governor Brown for signing into law #CALeg bill #SB277 - helps protect children from disease. #vaccineswork http://t.co/ureycDsG4s,,,,,
615639031506948096,88806753,repgaramendi,Twitter Web Client,2015-06-29 21:52:37,8,0,RT @NoahontheRun: Day 121- Dedicated to Rep. John Garamendi's niece's son Ethan battling the rare ALD Disease. @StopALD #Run4Rare http://t.…,,,615315092968607744,214289512,NoahontheRun
615614719718752256,88806753,repgaramendi,Twitter Web Client,2015-06-29 20:16:01,7,3,"In #IranTalks, P5+1 should push for strong agreement that blocks every path to the bomb https://t.co/bMbVWrLNUL http://t.co/F0xgvlckjC",,,,,
615607779475202048,88806753,repgaramendi,Twitter Web Client,2015-06-29 19:48:26,2,0,"Leaving #IranTalks could lead to expanded nuke program, unraveled sanctions &amp; even descent into preventable war https://t.co/bMbVWrLNUL",,,,,
615594853632712704,88806753,repgaramendi,Twitter Web Client,2015-06-29 18:57:04,2,0,RT @RachelleRuff: So glad @RepGaramendi is my US Representative.  https://t.co/oIru6r1FCa,,,614663881508524033,67423470,RachelleRuff
614619590530875392,88806753,repgaramendi,Twitter for iPhone,2015-06-27 02:21:44,12,6,"Life, liberty &amp; the pursuit of happiness for everyone http://t.co/o6N7p0T9MK #LoveIsLove #LoveWins http://t.co/BpNWHC8ITf",,,,,
614558193419747328,88806753,repgaramendi,TweetDeck,2015-06-26 22:17:45,2,5,My full statement on today's historic #MarriageEquaility decision is here: http://t.co/o6N7p0T9MK #LoveWins #civilrights,,,,,
614555011473932288,88806753,repgaramendi,TweetDeck,2015-06-26 22:05:07,4,2,I celebrate today. #LoveWins. Many civil rights struggles remain. I still believe America's best days are still to come.,,,,,
614554403182374912,88806753,repgaramendi,TweetDeck,2015-06-26 22:02:42,4,2,Same Supreme Court that made historic ruling for marriage gutted Voting Rights Act 2 years ago. Congress must act on #VRA,,,,,
614553859608965120,88806753,repgaramendi,TweetDeck,2015-06-26 22:00:32,3,2,Our work to make a more perfect union never ends. #Marriage equality now law but no fed job &amp; housing protections for #LGBT,,,,,
614553491625918464,88806753,repgaramendi,TweetDeck,2015-06-26 21:59:04,2,4,These two moments - victory for love &amp; act of profound hate - reminder that struggle for civil rights should unite us all,,,,,
614553236771602432,88806753,repgaramendi,TweetDeck,2015-06-26 21:58:04,1,1,"On same day as #marriageequality decision, Rev. Pinckney, 1 of 9 martyrs killed in #Charleston terror attack, laid to rest",,,,,
614485544769294336,88806753,repgaramendi,Twitter Web Client,2015-06-26 17:29:05,1,0,RT @LWCFCOALITION: Great statement on the House floor on #LWCF and #100days by @RepGaramendi. Watch here:  https://t.co/6DpPhpw9nb.  #Outdo…,,,614472736916664320,188417388,LWCFCOALITION
614469958093926400,88806753,repgaramendi,Twitter Web Client,2015-06-26 16:27:08,8,9,Overjoyed that Sacramento native Justice Kennedy ruled in favor of Marriage Equality. #LoveWins http://t.co/Ri8ojTAGr6,,,,,
614447743424196608,88806753,repgaramendi,Twitter Web Client,2015-06-26 14:58:52,25,34,"This morning at the Supreme Court, the arc of history bent further toward justice. #LoveWins http://t.co/PAuiTZTPxn",,,,,
614219476507209728,88806753,repgaramendi,TweetDeck,2015-06-25 23:51:49,3,1,"Today I joined Congressman Jim McDermott to discuss the #KingVBurwell ruling, which lets 9.6 million keep insurance https://t.co/XTs1nyd0yP",,,,,
614185055963979777,88806753,repgaramendi,Twitter for iPhone,2015-06-25 21:35:03,3,3,Tune in now to MSNBC #EdShow. Garamendi on with @RepJimMcDermott to discuss #SCOTUS #ACA health decision. -staff http://t.co/mDbdN4cFLD,,,,,
614173905457180672,88806753,repgaramendi,Twitter Web Client,2015-06-25 20:50:44,1,1,I will discuss #SCOTUS decision to preserve #ACA health coverage for millions on MSNBC's #EdShow 5:30pmET/2:30pmPT. http://t.co/mNZKq9dknO,,,,,
614173234825691136,88806753,repgaramendi,Twitter Web Client,2015-06-25 20:48:04,9,0,RT @edshow: 5pET/4pCT → The very latest on #SCOTUS' ruling to uphold #Obamacare subsidies for millions of Americans. http://t.co/D78FMTTduw…,,,614172226867191808,75052666,edshow
614138264585412610,88806753,repgaramendi,TweetDeck,2015-06-25 18:29:07,4,0,"RT @LCVoters: ""Why do we deny the public an opportunity for a better life in their community?"" -@RepGaramendi Let's reauthorize #LWCF #Outd…",,,614138129382002689,20517132,LCVoters
614137641928404992,88806753,repgaramendi,TweetDeck,2015-06-25 18:26:38,9,8,"In less than 100 days, the Land and Water Conservation Fund will expire. We need to reauthorize it. @LWCFCOALITION",,,,,
614075362276978688,88806753,repgaramendi,TweetDeck,2015-06-25 14:19:09,22,23,The SCOTUS did the right thing and the commonsense thing in upholding the clear intent of the #ACA. It's time for opponents to move on.,,,,,
613802937664434177,88806753,repgaramendi,TweetDeck,2015-06-24 20:16:38,3,3,Had a productive meeting today with my local chapter of @citizensclimate on strategies to fight #climatechange http://t.co/mB7aAF3jns,,,,,
613492862974623746,88806753,repgaramendi,Twitter for iPhone,2015-06-23 23:44:31,4,5,Right now: Talking about #CAWater &amp; #SacDelta. Watch at http://t.co/YVdOnTPsxp http://t.co/tXiseUTFIr,,,,,
613490297499205632,88806753,repgaramendi,Twitter Web Client,2015-06-23 23:34:19,1,2,About to talk about the drought and my Water Plan for All of California. Watch at http://t.co/TlINGesoHO #cawater,,,,,
613441371194716160,88806753,repgaramendi,Twitter Web Client,2015-06-23 20:19:54,3,0,RT @AlzAssnYC: Thank you @RepGaramendi for your commitment to #ENDALZ ! https://t.co/xQr1t2HqbF,,,613434809654882304,1399889100,AlzAssnYC
613438731765329921,88806753,repgaramendi,Twitter Web Client,2015-06-23 20:09:25,2,0,"RT @DantesSpirit: And not just on the person afflicted, but on the families as well.  https://t.co/QTcdeiRLgF",,,613429227157876736,9670622,DantesSpirit
613433388733759488,88806753,repgaramendi,Twitter Web Client,2015-06-23 19:48:11,26,34,"I am calling for more NIH research funding, so we can #EndAlzheimers: http://t.co/cR8i0lzunT #EndAlz http://t.co/FZmd7ruhYd",,,,,
613420956263055360,88806753,repgaramendi,Twitter Web Client,2015-06-23 18:58:47,34,32,Alzheimer's disease imposes a devastating emotional &amp; physical toll: http://t.co/cR8i0lzunT #EndAlz http://t.co/G87kp8fBzE,,,,,
613336615713415168,88806753,repgaramendi,TweetDeck,2015-06-23 13:23:39,67,0,RT @RepTedLieu: Ex-Im Bank has $11 billion worth of financing for US biz in approval pipeline. We can't let it shut down. #ExIm4jobs http:/…,,,613330708942028800,3044993235,RepTedLieu
613083515622674433,88806753,repgaramendi,Twitter Web Client,2015-06-22 20:37:55,3,2,Renewed hope and the promise of a paycheck for many people at my office's job fair: https://t.co/uykt1no9AZ,,,,,
611981481850896384,88806753,repgaramendi,Instagram,2015-06-19 19:38:49,3,1,Connecting lots of job seekers with employers at our Woodland Job Fair. https://t.co/IXQmTVe44i,,,,,
611979584523902976,88806753,repgaramendi,Twitter Web Client,2015-06-19 19:31:17,2,1,Connecting lots of job-seekers with employers. Our job fair runs until 2pm. http://t.co/Ilu8ztCPks http://t.co/wVE5q0kk7A,,,,,
611967795073548288,88806753,repgaramendi,Twitter Web Client,2015-06-19 18:44:26,2,3,Jobseekers line up at today's job fair. Garamendi passes out the list of employers.  -Staff http://t.co/SRkO8X7DIe,,,,,
611962877797396480,88806753,repgaramendi,Twitter Web Client,2015-06-19 18:24:54,1,0,The line outside the Yolo County Job Fair. http://t.co/djP7gI2j4K,,,,,
611961115828953089,88806753,repgaramendi,Twitter Web Client,2015-06-19 18:17:54,1,0,Greeting constituents at our Job Fair. http://t.co/Ilu8ztCPks http://t.co/oKQ274OHVy,,,,,
611955486871695361,88806753,repgaramendi,Twitter Web Client,2015-06-19 17:55:32,2,3,The calm before the storm. Doors about to open for our Job Fair. http://t.co/vxWfHoPS2Y,,,,,
611950558975496192,88806753,repgaramendi,Twitter Web Client,2015-06-19 17:35:57,2,1,Jobs boot camp. http://t.co/Ilu8ztCPks http://t.co/qW61FXcHy1,,,,,
611943818087243776,88806753,repgaramendi,Twitter Web Client,2015-06-19 17:09:10,1,0,RT @katewoolley6: Congressman Garamendi's office was open to discussing sustainable development goals. #una2015 http://t.co/qn5I0z3HSe,,,610308952706781184,19987459,katewoolley6
611942867540570112,88806753,repgaramendi,Twitter Web Client,2015-06-19 17:05:23,1,0,Eighty employers looking to hire will be at our Job Fair TODAY. Starts at 11 AM. http://t.co/Ilu8ztCPks http://t.co/ox9pUQCcEF,,,,,
611907125120405504,88806753,repgaramendi,Instagram,2015-06-19 14:43:21,3,1,Today's the day! My office is hosting a job fair with 80 employers looking to hire. It runs from 11am… https://t.co/eVOrOYTDKz,,,,,
611693326081892358,88806753,repgaramendi,Instagram,2015-06-19 00:33:48,3,4,His Holiness Pope Francis is calling for immediate action to address a major threat to humanity:… https://t.co/tc1v5AZXfL,,,,,
611650065082544131,88806753,repgaramendi,Instagram,2015-06-18 21:41:54,3,4,I voted against the #FastTrack trade bill. I will not surrender my constitutional responsibility to… https://t.co/ho4zHIa8KX,,,,,
611646585429209088,88806753,repgaramendi,Twitter Web Client,2015-06-18 21:28:04,6,6,Thank you to his Holiness Pope Francis for calling on humanity to #ActOnClimate Change. http://t.co/71J3v5j3CE http://t.co/9D2FYjr1vj,,,,,
611643810196623360,88806753,repgaramendi,Twitter Web Client,2015-06-18 21:17:02,2,0,RT @CaucusOnClimate: We're pretty excited about the Pope's encyclical around here: 19 SCC members are quoted in our statement  http://t.co/…,,,611638453126754304,2792540601,CaucusOnClimate
611598645486432256,88806753,repgaramendi,Twitter Web Client,2015-06-18 18:17:34,3,2,"In #LaudatoSi Encyclical, Pope Francis calls for humanity to #ActOnClimate Crisis http://t.co/OMkMBqkZQx",,,,,
611559153258098688,88806753,repgaramendi,Twitter Web Client,2015-06-18 15:40:39,3,3,"Appalled by the murders in #Charleston, an apparent hate crime. We must continue to combat racism everywhere it appears. #CharlestonShooting",,,,,
611528040229793792,88806753,repgaramendi,Twitter Web Client,2015-06-18 13:37:01,3,4,The #FastTrack trade bill is up again today. Need to #StopFastTrack &amp; harmful #TPP http://t.co/ep7obbiwpa #TBT #ThrowbackThursday,,,,,
611279855540400128,88806753,repgaramendi,Twitter Web Client,2015-06-17 21:10:49,15,18,Last night I led a discussion on the urgent need to #EndAlzheimers disease. Watch it here: http://t.co/cR8i0lzunT #EndAlz,,,,,
611278137377300481,88806753,repgaramendi,Twitter Web Client,2015-06-17 21:03:59,2,2,Congress has the Constitutional responsibility to debate the authorization of military force. We can't shirk our duty http://t.co/kPKnGAvGWz,,,,,
611269968496304128,88806753,repgaramendi,Twitter Web Client,2015-06-17 20:31:31,8,6,A great way to celebrate a hidden gem. I am advocating for designating the Berryessa Region as a National Monument. https://t.co/KC7ZxlE951,,,,,
611259419402338305,88806753,repgaramendi,Twitter Web Client,2015-06-17 19:49:36,5,4,Calling for a debate and a vote on authorization for the war against #ISIS: https://t.co/XKiYTzcaXg #AUMF,,,,,
611250518430756864,88806753,repgaramendi,Twitter Web Client,2015-06-17 19:14:14,7,0,RT @RepBrianHiggins: Joined @RepGaramendi on House Floor supporting federal efforts to #ENDALZ VIDEO: https://t.co/unG8UfLBfu (@WNYAlz),,,611250393692151808,33576489,RepBrianHiggins
611248023901966336,88806753,repgaramendi,TweetDeck,2015-06-17 19:04:19,3,0,RT @uwba_advocate: @RepGaramendi and the UWBA policy team. #EITC http://t.co/kW7CQKY2yF,,,611245981879926785,2190966948,uwba_advocate
